User: Vannucci

00 Run_Number: 03

01 Time Step: 2
02 Averaging: 1
03 Plot Power Spectrum Every: 1000

04 CurrBias Lock-in Sens: 100e-6
05 Current Bias Resistor: 1.009e9
06 Lock-in Output Voltage: 1
07 Additional Lock-in Volt Gain: 1

08 User: Vannucci
09 Save Name: S-Si0023-V_B1
10 TimeStamp (y/n): y
11 Comments: Measuring Voltage between 24 and 35 while current biasing 36 and 23GND. Lock-in time constant = 1s

Immediately After stepping Gate Voltage from 30V-to-15V.

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
48690.1290002,14.99922,1.338897e-11,-6.06372294e-05,9.91080277502e-10,-1.63444188877e-05,-61182.9644646
48692.131,14.99922,1.086141e-11,-6.06235216e-05,9.91080277502e-10,-1.63481145824e-05,-61169.1332944
48694.141,14.99922,1.450531e-11,-6.06704979e-05,9.91080277502e-10,-1.63354564707e-05,-61216.5323811
48696.1430001,14.99922,1.194967e-11,-6.06790899e-05,9.91080277502e-10,-1.63331434129e-05,-61225.2017091
48698.1440001,14.99921,1.489146e-11,-6.06908221e-05,9.91080277502e-10,-1.63299860376e-05,-61237.0394989
48700.154,14.99922,1.044015e-11,-6.06974122e-05,9.91080277502e-10,-1.6328213042e-05,-61243.6889098
48702.1560001,14.99922,1.482827e-11,-6.06675199e-05,9.91080277502e-10,-1.63362583329e-05,-61213.5275791
48704.1660001,14.99921,1.10229e-11,-6.06715619e-05,9.91080277502e-10,-1.63351699951e-05,-61217.6059571
48706.168,14.99922,1.577606e-11,-6.06660873e-05,9.91080277502e-10,-1.63366441057e-05,-61212.0820857
48708.178,14.99923,1.19286e-11,-6.07092903e-05,9.91080277502e-10,-1.63250183391e-05,-61255.6739127
48710.1800001,14.99922,1.385937e-11,-6.07129214e-05,9.91080277502e-10,-1.63240419774e-05,-61259.3376926
48712.1850002,14.9992,1.073504e-11,-6.06989243e-05,9.91080277502e-10,-1.63278062821e-05,-61245.2146187
48714.1950002,14.99922,1.388044e-11,-6.06925e-05,9.91080277502e-10,-1.63295345801e-05,-61238.7325
48716.2,14.99922,1.24622e-11,-6.06590691e-05,9.91080277502e-10,-1.63385342408e-05,-61205.0007219
48718.201,14.9992,1.169691e-11,-6.06256145e-05,9.91080277502e-10,-1.63475502174e-05,-61171.2450305
48720.2110002,14.9992,1.126161e-11,-6.0624166e-05,9.91080277502e-10,-1.63479408113e-05,-61169.783494
48722.2130001,14.99921,1.44351e-11,-6.06591176e-05,9.91080277502e-10,-1.63385211773e-05,-61205.0496584
48724.223,14.99921,1.439999e-11,-6.06810078e-05,9.91080277502e-10,-1.63326271833e-05,-61227.1368702
48726.2260001,14.99923,1.24622e-11,-6.06865908e-05,9.91080277502e-10,-1.63311246263e-05,-61232.7701172
48728.2360001,14.9992,1.34311e-11,-6.06557559e-05,9.91080277502e-10,-1.63394267007e-05,-61201.6577031
48730.2380002,14.99922,1.404192e-11,-6.06703039e-05,9.91080277502e-10,-1.63355087051e-05,-61216.3366351
48732.24,14.99921,1.369087e-11,-6.06719409e-05,9.91080277502e-10,-1.6335067954e-05,-61217.9883681
48734.25,14.9992,1.033484e-11,-6.06859825e-05,9.91080277502e-10,-1.63312883251e-05,-61232.1563425
48736.2520001,14.99922,1.527059e-11,-6.06470157e-05,9.91080277502e-10,-1.63417814721e-05,-61192.8388413
48738.2620001,14.99922,1.24973e-11,-6.06780926e-05,9.91080277502e-10,-1.63334118631e-05,-61224.1954334
48740.2720001,14.99923,1.339599e-11,-6.0722671e-05,9.91080277502e-10,-1.63214209978e-05,-61269.175039
48742.2740002,14.99921,1.137395e-11,-6.07624285e-05,9.91080277502e-10,-1.63107417193e-05,-61309.2903565
48744.2840002,14.99922,1.600772e-11,-6.07582207e-05,9.91080277502e-10,-1.63118713169e-05,-61305.0446863
48746.286,14.99921,1.180925e-11,-6.06895101e-05,9.91080277502e-10,-1.6330339063e-05,-61235.7156909
48748.296,14.99923,1.332578e-11,-6.06954897e-05,9.91080277502e-10,-1.63287302302e-05,-61241.7491073
48750.306,14.99921,1.336089e-11,-6.06885041e-05,9.91080277502e-10,-1.63306097621e-05,-61234.7006369
48752.3080001,14.99921,1.324153e-11,-6.0674726e-05,9.91080277502e-10,-1.63343181394e-05,-61220.798534
48754.3180001,14.99919,1.055249e-11,-6.07088671e-05,9.91080277502e-10,-1.63251321404e-05,-61255.2469039
48756.3200002,14.9992,1.428766e-11,-6.07160206e-05,9.91080277502e-10,-1.63232087299e-05,-61262.4647854
48758.3300002,14.9992,1.249028e-11,-6.07147473e-05,9.91080277502e-10,-1.63235510576e-05,-61261.1800257
48760.3400002,14.99922,1.468785e-11,-6.07136694e-05,9.91080277502e-10,-1.63238408631e-05,-61260.0924246
48762.3430002,14.99922,1.183733e-11,-6.0682215e-05,9.91080277502e-10,-1.63323022652e-05,-61228.354935
48764.3530002,14.99922,1.6106e-11,-6.06790333e-05,9.91080277502e-10,-1.63331586481e-05,-61225.1445997
48766.355,14.99922,1.192158e-11,-6.06795384e-05,9.91080277502e-10,-1.63330226899e-05,-61225.6542456
48768.365,14.99921,1.368385e-11,-6.0680627e-05,9.91080277502e-10,-1.63327296783e-05,-61226.752643
48770.375,14.99921,1.338195e-11,-6.06930711e-05,9.91080277502e-10,-1.6329380925e-05,-61239.3087399
48772.3770001,14.99921,1.382427e-11,-6.06952404e-05,9.91080277502e-10,-1.63287972989e-05,-61241.4975636
48774.3870001,14.99921,1.055249e-11,-6.06778402e-05,9.91080277502e-10,-1.63334798047e-05,-61223.9407618
48776.3890002,14.99921,1.44351e-11,-6.0713564e-05,9.91080277502e-10,-1.63238692017e-05,-61259.986076
48778.3990002,14.9992,1.2729e-11,-6.07216769e-05,9.91080277502e-10,-1.63216882026e-05,-61268.1719921
48780.4090002,14.99919,1.314324e-11,-6.07197016e-05,9.91080277502e-10,-1.63222191708e-05,-61266.1789144
48782.411,14.99922,1.231476e-11,-6.0718669e-05,9.91080277502e-10,-1.63224967514e-05,-61265.137021
48784.421,14.99922,1.587434e-11,-6.07294561e-05,9.91080277502e-10,-1.63195974598e-05,-61276.0212049
48786.4230001,14.99921,1.03208e-11,-6.0737304e-05,9.91080277502e-10,-1.63174887957e-05,-61283.939736
48788.4330001,14.99923,1.527059e-11,-6.07408214e-05,9.91080277502e-10,-1.63165438771e-05,-61287.4887926
48790.4430001,14.9992,1.233582e-11,-6.07140595e-05,9.91080277502e-10,-1.63237359792e-05,-61260.4860355
48792.4450002,14.99921,1.474402e-11,-6.07390482e-05,9.91080277502e-10,-1.6317020218e-05,-61285.6996338
48794.454,14.9992,1.091758e-11,-6.07446587e-05,9.91080277502e-10,-1.63155131449e-05,-61291.3606283
48796.46,14.99921,1.414021e-11,-6.07130152e-05,9.91080277502e-10,-1.63240167572e-05,-61259.4323368
48798.4610002,14.99921,1.329769e-11,-6.07320788e-05,9.91080277502e-10,-1.63188927019e-05,-61278.6675092
48800.4710002,14.99921,1.442105e-11,-6.07215912e-05,9.91080277502e-10,-1.63217112384e-05,-61268.0855208
48802.474,14.99921,1.044015e-11,-6.07129577e-05,9.91080277502e-10,-1.63240322173e-05,-61259.3743193
48804.484,14.99922,1.548122e-11,-6.07444093e-05,9.91080277502e-10,-1.6315580132e-05,-61291.1089837
48806.4860001,14.99921,1.216732e-11,-6.07632331e-05,9.91080277502e-10,-1.63105257397e-05,-61310.1021979
48808.487,14.99921,1.237093e-11,-6.076916e-05,9.91080277502e-10,-1.63089349516e-05,-61316.08244
48810.497,14.99921,1.251837e-11,-6.07637269e-05,9.91080277502e-10,-1.63103931912e-05,-61310.6004421
48812.4990001,14.99922,1.16267e-11,-6.07391041e-05,9.91080277502e-10,-1.6317005201e-05,-61285.7560369
48814.5090001,14.99921,1.338897e-11,-6.07281593e-05,9.91080277502e-10,-1.63199459514e-05,-61274.7127337
48816.5110002,14.99922,1.272899e-11,-6.07437206e-05,9.91080277502e-10,-1.63157651147e-05,-61290.4140854
48818.5210001,14.99921,1.541803e-11,-6.07642866e-05,9.91080277502e-10,-1.63102429561e-05,-61311.1651794
48820.5310001,14.99921,1.24622e-11,-6.08032966e-05,9.91080277502e-10,-1.62997786785e-05,-61350.5262694
48822.533,14.99921,1.336088e-11,-6.08196709e-05,9.91080277502e-10,-1.62953903373e-05,-61367.0479381
48824.543,14.99922,1.296771e-11,-6.08237844e-05,9.91080277502e-10,-1.62942882834e-05,-61371.1984596
48826.546,14.99922,1.18935e-11,-6.07805693e-05,9.91080277502e-10,-1.63058735533e-05,-61327.5944237
48828.556,14.9992,1.302388e-11,-6.07564679e-05,9.91080277502e-10,-1.63123419079e-05,-61303.2761111
48830.5680001,14.99919,1.351535e-11,-6.07434491e-05,9.91080277502e-10,-1.63158380399e-05,-61290.1401419
48832.5680001,14.99922,1.139501e-11,-6.07019826e-05,9.91080277502e-10,-1.63269836511e-05,-61248.3004434
48834.5780001,14.99921,1.33328e-11,-6.06714586e-05,9.91080277502e-10,-1.63351978075e-05,-61217.5017274
48836.5800002,14.99921,1.387342e-11,-6.07035901e-05,9.91080277502e-10,-1.63265512941e-05,-61249.9224109
48838.5900002,14.99922,1.398575e-11,-6.07512086e-05,9.91080277502e-10,-1.63137540856e-05,-61297.9694774
48840.602,14.99922,9.99081e-12,-6.07337598e-05,9.91080277502e-10,-1.63184410247e-05,-61280.3636382
48842.602,14.99923,1.418936e-11,-6.07336282e-05,9.91080277502e-10,-1.63184763841e-05,-61280.2308538
48844.612,14.99921,1.192861e-11,-6.07730312e-05,9.91080277502e-10,-1.63078960837e-05,-61319.9884808
48846.6140001,14.99921,1.166181e-11,-6.07512086e-05,9.91080277502e-10,-1.63137540856e-05,-61297.9694774
48848.6240001,14.99923,1.154245e-11,-6.07377988e-05,9.91080277502e-10,-1.63173558654e-05,-61284.4389892
48850.6360002,14.99923,1.436489e-11,-6.07183005e-05,9.91080277502e-10,-1.63225958128e-05,-61264.7652045
48852.6360002,14.99923,1.201286e-11,-6.06976634e-05,9.91080277502e-10,-1.6328145467e-05,-61243.9423706
48854.6460001,14.99922,1.31994e-11,-6.07030995e-05,9.91080277502e-10,-1.63266832446e-05,-61249.4273955
48856.648,14.99921,1.344514e-11,-6.07239546e-05,9.91080277502e-10,-1.6321075991e-05,-61270.4701914
48858.654,14.9992,1.371896e-11,-6.07186859e-05,9.91080277502e-10,-1.63224922083e-05,-61265.1540731
48860.6660001,14.99922,1.175308e-11,-6.07137792e-05,9.91080277502e-10,-1.63238113417e-05,-61260.2032128
48862.6660001,14.99923,1.468083e-11,-6.07174651e-05,9.91080277502e-10,-1.63228203923e-05,-61263.9222859
48864.6760001,14.99921,1.27992e-11,-6.07302564e-05,9.91080277502e-10,-1.6319382401e-05,-61276.8287076
48866.678,14.9992,1.413319e-11,-6.06970541e-05,9.91080277502e-10,-1.63283093751e-05,-61243.3275869
48868.6880002,14.99919,1.051739e-11,-6.06818294e-05,9.91080277502e-10,-1.63324060481e-05,-61227.9658646
48870.7,14.99921,1.555142e-11,-6.07366238e-05,9.91080277502e-10,-1.63176715381e-05,-61283.2534142
48872.7,14.99921,1.030676e-11,-6.07674693e-05,9.91080277502e-10,-1.63093887061e-05,-61314.3765237
48874.71,14.99921,1.393661e-11,-6.07268367e-05,9.91080277502e-10,-1.63203013916e-05,-61273.3782303
48876.714,14.9992,1.220242e-11,-6.07290106e-05,9.91080277502e-10,-1.63197171782e-05,-61275.5716954
48878.7160001,14.99922,1.633766e-11,-6.07323758e-05,9.91080277502e-10,-1.63188128975e-05,-61278.9671822
48880.7180002,14.99921,1.133884e-11,-6.06905611e-05,9.91080277502e-10,-1.63300562648e-05,-61236.7761499
48882.7190001,14.99922,1.319238e-11,-6.06791365e-05,9.91080277502e-10,-1.63331308695e-05,-61225.2487285
48884.73,14.9992,1.165479e-11,-6.06603726e-05,9.91080277502e-10,-1.63381831503e-05,-61206.3159534
48886.7320001,14.99921,1.409809e-11,-6.06391072e-05,9.91080277502e-10,-1.63439127531e-05,-61184.8591648
48888.7420001,14.99921,1.251135e-11,-6.06503766e-05,9.91080277502e-10,-1.63408759032e-05,-61196.2299894
48890.7450001,14.99923,1.371193e-11,-6.06424208e-05,9.91080277502e-10,-1.63430196953e-05,-61188.2025872
48892.7460001,14.99921,1.237795e-11,-6.06734483e-05,9.91080277502e-10,-1.63346621178e-05,-61219.5093347
48894.756,14.9992,1.128268e-11,-6.06875033e-05,9.91080277502e-10,-1.63308790708e-05,-61233.6908297
48896.7580001,14.9992,1.291154e-11,-6.06790568e-05,9.91080277502e-10,-1.63331523225e-05,-61225.1683112
48898.7680001,14.9992,1.287644e-11,-6.0684041e-05,9.91080277502e-10,-1.63318108216e-05,-61230.197369
48900.78,14.9992,1.29326e-11,-6.07194756e-05,9.91080277502e-10,-1.63222799227e-05,-61265.9508804
48902.78,14.9992,1.279921e-11,-6.07191112e-05,9.91080277502e-10,-1.63223778793e-05,-61265.5832008
48904.7900002,14.99921,1.524953e-11,-6.07449989e-05,9.91080277502e-10,-1.63154217705e-05,-61291.7038901
48906.7920001,14.9992,1.185137e-11,-6.07348517e-05,9.91080277502e-10,-1.63181476494e-05,-61281.4653653
48908.802,14.99921,1.315026e-11,-6.07029576e-05,9.91080277502e-10,-1.63267214101e-05,-61249.2842184
48910.8140001,14.9992,1.307303e-11,-6.06824254e-05,9.91080277502e-10,-1.63322456373e-05,-61228.5672286
48912.8140001,14.9992,1.231476e-11,-6.06908743e-05,9.91080277502e-10,-1.63299719922e-05,-61237.0921687
48914.8240001,14.99921,1.124055e-11,-6.07311029e-05,9.91080277502e-10,-1.63191549334e-05,-61277.6828261
48916.826,14.99921,1.424553e-11,-6.07605157e-05,9.91080277502e-10,-1.63112551973e-05,-61307.3603413
48918.8360002,14.9992,1.147224e-11,-6.07578908e-05,9.91080277502e-10,-1.63119598862e-05,-61304.7118172
48920.848,14.99921,1.187243e-11,-6.07192402e-05,9.91080277502e-10,-1.63223432019e-05,-61265.7133618
48922.8510001,14.9992,1.288346e-11,-6.07146689e-05,9.91080277502e-10,-1.6323572136e-05,-61261.1009201
48924.8610001,14.99921,1.458254e-11,-6.07161939e-05,9.91080277502e-10,-1.63231621392e-05,-61262.6396451
48926.8630002,14.99922,1.182329e-11,-6.07109863e-05,9.91080277502e-10,-1.63245622894e-05,-61257.3851767
48928.8730001,14.9992,1.379619e-11,-6.07175898e-05,9.91080277502e-10,-1.6322786869e-05,-61264.0481082
48930.875,14.99921,1.324855e-11,-6.06983745e-05,9.91080277502e-10,-1.63279541778e-05,-61244.6598705
48932.875,14.99921,1.421745e-11,-6.07060591e-05,9.91080277502e-10,-1.63258872705e-05,-61252.4136319
48934.885,14.99922,1.098779e-11,-6.07347246e-05,9.91080277502e-10,-1.63181817985e-05,-61281.3371214
48936.8870001,14.99922,1.360662e-11,-6.07619439e-05,9.91080277502e-10,-1.63108718038e-05,-61308.8013951
48938.8970001,14.99922,1.273602e-11,-6.0733793e-05,9.91080277502e-10,-1.63184321042e-05,-61280.397137
48940.8990002,14.9992,1.404894e-11,-6.07137725e-05,9.91080277502e-10,-1.63238131431e-05,-61260.1964525
48942.9090002,14.99921,9.927621e-12,-6.0733113e-05,9.91080277502e-10,-1.6318614814e-05,-61279.711017
48944.9190001,14.99922,1.463168e-11,-6.0723681e-05,9.91080277502e-10,-1.63211495282e-05,-61270.194129
48946.921,14.99921,1.244816e-11,-6.0690393e-05,9.91080277502e-10,-1.63301014957e-05,-61236.606537
48948.931,14.99922,1.529166e-11,-6.07085142e-05,9.91080277502e-10,-1.63252270388e-05,-61254.8908278
48950.9330001,14.99921,1.121246e-11,-6.06858849e-05,9.91080277502e-10,-1.63313145905e-05,-61232.0578641
48952.9430001,14.99921,1.43017e-11,-6.06468428e-05,9.91080277502e-10,-1.63418280614e-05,-61192.6643852
48954.9480002,14.99922,1.086141e-11,-6.06336271e-05,9.91080277502e-10,-1.63453899248e-05,-61179.3297439
48956.95,14.9992,1.452637e-11,-6.06367385e-05,9.91080277502e-10,-1.63445512081e-05,-61182.4691465
48958.96,14.99921,1.24622e-11,-6.06080677e-05,9.91080277502e-10,-1.63522830394e-05,-61153.5403093
48960.964,14.99921,1.361364e-11,-6.06611323e-05,9.91080277502e-10,-1.63379785363e-05,-61207.0824907
48962.9660001,14.99921,1.170393e-11,-6.07127655e-05,9.91080277502e-10,-1.63240838947e-05,-61259.1803895
48964.977,14.99922,1.310111e-11,-6.07250305e-05,9.91080277502e-10,-1.63207868212e-05,-61271.5557745
48966.9790001,14.99922,1.187946e-11,-6.071207e-05,9.91080277502e-10,-1.63242708987e-05,-61258.47863
48968.98,14.99921,1.221646e-11,-6.06637018e-05,9.91080277502e-10,-1.63372865172e-05,-61209.6751162
48970.9820001,14.9992,1.465977e-11,-6.06335805e-05,9.91080277502e-10,-1.6345402487e-05,-61179.2827245
48972.9920001,14.99921,1.180223e-11,-6.06405199e-05,9.91080277502e-10,-1.63435320003e-05,-61186.2845791
48975.003,14.99923,1.402788e-11,-6.06180289e-05,9.91080277502e-10,-1.63495959121e-05,-61163.5911601
48977.0050001,14.99922,1.239901e-11,-6.06284747e-05,9.91080277502e-10,-1.63467790078e-05,-61174.1309723
48979.0150001,14.9992,1.50038e-11,-6.06855918e-05,9.91080277502e-10,-1.63313934676e-05,-61231.7621262
48981.0170002,14.99922,1.231476e-11,-6.06947324e-05,9.91080277502e-10,-1.6328933967e-05,-61240.9849916
48983.0270002,14.99921,1.374704e-11,-6.06568522e-05,9.91080277502e-10,-1.63391313851e-05,-61202.7638698
48985.0370002,14.99921,1.337493e-11,-6.0643322e-05,9.91080277502e-10,-1.63427768271e-05,-61189.111898
48987.0440001,14.9992,1.427361e-11,-6.06400929e-05,9.91080277502e-10,-1.63436470841e-05,-61185.8537361
48989.0540001,14.9992,1.07561e-11,-6.06465838e-05,9.91080277502e-10,-1.63418978515e-05,-61192.4030542
48991.056,14.99921,1.319238e-11,-6.06766617e-05,9.91080277502e-10,-1.63337970438e-05,-61222.7516553
48993.066,14.99921,1.269389e-11,-6.06994818e-05,9.91080277502e-10,-1.63276563179e-05,-61245.7771362
48995.076,14.99922,1.296771e-11,-6.07236586e-05,9.91080277502e-10,-1.63211555488e-05,-61270.1715274
48997.0780001,14.99921,1.280623e-11,-6.06802242e-05,9.91080277502e-10,-1.63328380962e-05,-61226.3462178
48999.0880001,14.99922,1.468083e-11,-6.063834e-05,9.91080277502e-10,-1.63441195373e-05,-61184.08506
49001.0900002,14.99923,1.293962e-11,-6.06546523e-05,9.91080277502e-10,-1.63397239935e-05,-61200.5441707
49003.1000001,14.9992,1.409809e-11,-6.06947493e-05,9.91080277502e-10,-1.63289294203e-05,-61241.0020437
49005.1100001,14.9992,1.238497e-11,-6.06434748e-05,9.91080277502e-10,-1.63427356492e-05,-61189.2660732
49007.112,14.99922,1.310111e-11,-6.06318663e-05,9.91080277502e-10,-1.63458646085e-05,-61177.5530967
49009.122,14.99921,1.084035e-11,-6.06343831e-05,9.91080277502e-10,-1.63451861276e-05,-61180.0925479
49011.1240001,14.99922,1.336791e-11,-6.06544077e-05,9.91080277502e-10,-1.63397898864e-05,-61200.2973693
49013.1340001,14.99921,1.138799e-11,-6.06497035e-05,9.91080277502e-10,-1.63410572568e-05,-61195.5508315
49015.1440001,14.99921,1.412617e-11,-6.06299135e-05,9.91080277502e-10,-1.63463910847e-05,-61175.5827215
49017.1460001,14.9992,1.169691e-11,-6.06569591e-05,9.91080277502e-10,-1.63391025895e-05,-61202.8717319
49019.1490002,14.99922,1.50038e-11,-6.06738999e-05,9.91080277502e-10,-1.63345405378e-05,-61219.9649991
49021.151,14.99921,1.218136e-11,-6.06877295e-05,9.91080277502e-10,-1.63308182011e-05,-61233.9190655
49023.161,14.99921,1.484933e-11,-6.06479855e-05,9.91080277502e-10,-1.63415201566e-05,-61193.8173695
49025.171,14.99919,1.091056e-11,-6.06587616e-05,9.91080277502e-10,-1.63386170664e-05,-61204.6904544
49027.1730001,14.99922,1.384533e-11,-6.06095108e-05,9.91080277502e-10,-1.63518936949e-05,-61154.9963972
49029.1830001,14.99921,1.220944e-11,-6.06042952e-05,9.91080277502e-10,-1.63533009374e-05,-61149.7338568
49031.1850002,14.99922,1.405596e-11,-6.06201656e-05,9.91080277502e-10,-1.63490196322e-05,-61165.7470904
49033.1950002,14.9992,1.146522e-11,-6.06364536e-05,9.91080277502e-10,-1.63446280028e-05,-61182.1816824
49035.2050002,14.99921,1.305196e-11,-6.06588928e-05,9.91080277502e-10,-1.63385817273e-05,-61204.8228352
49037.207,14.99921,1.133182e-11,-6.06120113e-05,9.91080277502e-10,-1.63512191106e-05,-61157.5194017
49039.217,14.9992,1.42034e-11,-6.06284109e-05,9.91080277502e-10,-1.63467962097e-05,-61174.0665981
49041.2190001,14.99922,9.155306e-12,-6.06914712e-05,9.91080277502e-10,-1.63298113871e-05,-61237.6944408
49043.22,14.99922,1.472296e-11,-6.06825866e-05,9.91080277502e-10,-1.63322022516e-05,-61228.7298794
49045.2220001,14.99922,1.187243e-11,-6.0661929e-05,9.91080277502e-10,-1.63377639623e-05,-61207.886361
49047.2750001,14.99922,1.409809e-11,-6.06643086e-05,9.91080277502e-10,-1.63371231021e-05,-61210.2873774
49049.2260001,14.99924,1.351534e-11,-6.06939243e-05,9.91080277502e-10,-1.63291513761e-05,-61240.1696187
49051.224,14.99922,8.88851e-12,-6.06941054e-05,9.91080277502e-10,-1.63291026529e-05,-61240.3523486
49053.234,14.9992,1.418234e-11,-6.06992835e-05,9.91080277502e-10,-1.63277096591e-05,-61245.5770515
49055.2440002,14.99921,1.212519e-11,-6.06663012e-05,9.91080277502e-10,-1.63365865052e-05,-61212.2979108
49057.2460001,14.9992,1.245518e-11,-6.06743376e-05,9.91080277502e-10,-1.63344227017e-05,-61220.4066384
49059.247,14.99922,1.088949e-11,-6.06768966e-05,9.91080277502e-10,-1.63337338103e-05,-61222.9886694
49061.2490001,14.99922,1.444212e-11,-6.06690251e-05,9.91080277502e-10,-1.63358530299e-05,-61215.0463259
49063.2590001,14.9992,1.252539e-11,-6.06808908e-05,9.91080277502e-10,-1.63326586745e-05,-61227.0188172
49065.2690001,14.99922,1.365576e-11,-6.06933448e-05,9.91080277502e-10,-1.63293072868e-05,-61239.5849032
49067.2710001,14.99922,1.121246e-11,-6.06889441e-05,9.91080277502e-10,-1.63304913638e-05,-61235.1445969
49069.2810001,14.99921,1.402086e-11,-6.06648662e-05,9.91080277502e-10,-1.63369729397e-05,-61210.8499958
49071.283,14.99921,1.120544e-11,-6.06502735e-05,9.91080277502e-10,-1.63409036812e-05,-61196.1259615
49073.293,14.99919,1.408405e-11,-6.06847101e-05,9.91080277502e-10,-1.63316307496e-05,-61230.8724909
49075.303,14.99921,1.150032e-11,-6.06931893e-05,9.91080277502e-10,-1.63293491236e-05,-61239.4280037
49077.3050001,14.99922,1.462466e-11,-6.06652359e-05,9.91080277502e-10,-1.63368733806e-05,-61211.2230231
49079.3150001,14.99921,1.072801e-11,-6.06652628e-05,9.91080277502e-10,-1.63368661366e-05,-61211.2501652
49081.3170002,14.9992,1.265879e-11,-6.06380151e-05,9.91080277502e-10,-1.63442071095e-05,-61183.7572359
49083.3270001,14.99922,1.180925e-11,-6.06681149e-05,9.91080277502e-10,-1.63360981157e-05,-61214.1279341
49085.3370001,14.99921,1.268687e-11,-6.06646391e-05,9.91080277502e-10,-1.63370340977e-05,-61210.6208519
49087.339,14.9992,1.35996e-11,-6.06604011e-05,9.91080277502e-10,-1.63381754741e-05,-61206.3447099
49089.349,14.9992,1.33328e-11,-6.06920449e-05,9.91080277502e-10,-1.63296570273e-05,-61238.2733041
49091.3510001,14.99922,1.273602e-11,-6.06838606e-05,9.91080277502e-10,-1.63318593725e-05,-61230.0153454
49093.3610001,14.99922,1.295367e-11,-6.06787679e-05,9.91080277502e-10,-1.63332300869e-05,-61224.8768111
49095.372,14.99921,1.058759e-11,-6.06844763e-05,9.91080277502e-10,-1.63316936708e-05,-61230.6365867
49097.3740001,14.99921,1.452637e-11,-6.06962104e-05,9.91080277502e-10,-1.63285363447e-05,-61242.4762936
49099.3840001,14.9992,1.13599e-11,-6.06900919e-05,9.91080277502e-10,-1.63301825137e-05,-61236.3027271
49101.3860002,14.9992,1.486338e-11,-6.07016846e-05,9.91080277502e-10,-1.63270638045e-05,-61247.9997614
49103.3960001,14.9992,1.150734e-11,-6.06975766e-05,9.91080277502e-10,-1.63281688169e-05,-61243.8547894
49105.4060001,14.99922,1.372598e-11,-6.06796243e-05,9.91080277502e-10,-1.63329995684e-05,-61225.7409187
49107.408,14.99921,1.235688e-11,-6.07177935e-05,9.91080277502e-10,-1.63227321082e-05,-61264.2536415
49109.418,14.99922,1.254645e-11,-6.0720075e-05,9.91080277502e-10,-1.63221187968e-05,-61266.555675
49111.4200001,14.9992,1.277112e-11,-6.07018418e-05,9.91080277502e-10,-1.63270215221e-05,-61248.1583762
49113.4300001,14.99922,1.352939e-11,-6.06928653e-05,9.91080277502e-10,-1.63294362954e-05,-61239.1010877
49115.4400001,14.99921,1.195668e-11,-6.06915975e-05,9.91080277502e-10,-1.63297774046e-05,-61237.8218775
49117.45,14.99921,1.328365e-11,-6.06578084e-05,9.91080277502e-10,-1.63388738176e-05,-61203.7286756
49119.46,14.99922,1.2062e-11,-6.06466178e-05,9.91080277502e-10,-1.63418886898e-05,-61192.4373602
49121.4620001,14.99921,1.347322e-11,-6.06379511e-05,9.91080277502e-10,-1.63442243599e-05,-61183.6926599
49123.4720001,14.99921,1.105098e-11,-6.06634606e-05,9.91080277502e-10,-1.63373514748e-05,-61209.4317454
49125.4820001,14.9992,1.317834e-11,-6.06616608e-05,9.91080277502e-10,-1.63378361956e-05,-61207.6157472
49127.4860001,14.9992,1.203392e-11,-6.06322236e-05,9.91080277502e-10,-1.63457682839e-05,-61177.9136124
49129.4880002,14.99921,1.20269e-11,-6.06411867e-05,9.91080277502e-10,-1.63433522897e-05,-61186.9573803
49131.4910002,14.99921,1.208306e-11,-6.06573759e-05,9.91080277502e-10,-1.63389903173e-05,-61203.2922831
49133.4910002,14.99922,1.41683e-11,-6.06586112e-05,9.91080277502e-10,-1.63386575772e-05,-61204.5387008
49135.4920001,14.99919,1.315026e-11,-6.06663341e-05,9.91080277502e-10,-1.63365776457e-05,-61212.3311069
49137.4940002,14.99921,1.027867e-11,-6.06603692e-05,9.91080277502e-10,-1.6338184066e-05,-61206.3125228
49139.5040002,14.9992,1.297473e-11,-6.06117122e-05,9.91080277502e-10,-1.63512997988e-05,-61157.2176098
49141.507,14.99921,1.201987e-11,-6.0622824e-05,9.91080277502e-10,-1.63483027037e-05,-61168.429416
49143.507,14.9992,1.65272e-11,-6.05751759e-05,9.91080277502e-10,-1.63611621886e-05,-61120.3524831
49145.5170002,14.9992,1.11914e-11,-6.0600785e-05,9.91080277502e-10,-1.63542481752e-05,-61146.192065
49147.5190001,14.99921,1.335386e-11,-6.06248614e-05,9.91080277502e-10,-1.63477532916e-05,-61170.4851526
49149.52,14.99922,1.094566e-11,-6.06171154e-05,9.91080277502e-10,-1.63498423005e-05,-61162.6694386
49151.5220001,14.99921,1.181627e-11,-6.06169516e-05,9.91080277502e-10,-1.63498864813e-05,-61162.5041644
49153.5320001,14.99919,1.310813e-11,-6.06282236e-05,9.91080277502e-10,-1.63468467102e-05,-61173.8776124
49155.5440001,14.99921,1.284835e-11,-6.06426127e-05,9.91080277502e-10,-1.63429679787e-05,-61188.3962143
49157.5440001,14.99919,1.1058e-11,-6.06507288e-05,9.91080277502e-10,-1.63407810114e-05,-61196.5853592
49159.5540001,14.99921,1.261666e-11,-6.06543158e-05,9.91080277502e-10,-1.63398146435e-05,-61200.2046422
