User: Vannucci

00 Run_Number: 02

01 Start Gate Voltage: 12.475
02 Step Gate Voltage: 0.025
03 End Gate Voltage: 25
04 Double Linear (y/n): n
05 Turn off Gate Keithley (y/n): n

06 Keithley Device Source Voltage: 1e-3
07 Turn off Device Keithley (y/n): y

08 User: Vannucci
09 Save Name: S-Si0036-V_DeviceA2
10 TimeStamp (y/n): y
11 Comments: 


Sweeping Gate on J11, J21, J24

Source Voltage = 500uV
Current Sense High = J23
Current Sense Low = J16
Voltage Force High = J17
Voltage Force Low = J8

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
15.5320000648,12.82445,1.164326e-10,0.001003485,-1.820218e-09,-1.81389657045e-06,-551299.349858
16.7949998379,12.84952,-5.61435e-10,0.001041664,3.875606e-10,3.72059128471e-07,2687744.83268
18.0579998493,12.87462,2.878958e-10,0.001032737,3.955241e-10,3.8298627821e-07,2611059.60421
19.3199999332,12.89946,1.183632e-10,0.001176466,6.940055e-10,5.89906975637e-07,1695182.53097
20.5829999447,12.92467,-3.451378e-10,0.001043906,3.083967e-10,2.95425737566e-07,3384945.42905
21.361000061,12.94955,4.261742e-10,0.0009321853,5.837291e-10,6.26194277039e-07,1596948.48175
22.4500000477,12.97438,-3.934081e-11,0.001005856,9.088988e-10,9.03607275793e-07,1106675.46266
23.7130000591,12.99965,3.161804e-10,0.001032265,-7.363434e-10,-7.13327876078e-07,-1401879.88376
24.9759998322,13.02455,8.32656e-12,0.001060817,1.277436e-09,1.20420015893e-06,830426.729793
25.753000021,13.04938,-1.242489e-10,0.0009846179,2.905578e-10,2.95097011744e-07,3388716.11776
26.8429999352,13.07462,1.527556e-10,0.001011084,-7.92011e-11,-7.83328585953e-08,-12766034.8152
28.1059999466,13.09956,-1.944256e-11,0.0009933591,-4.116559e-10,-4.144079417e-07,-2413081.16803
29.368999958,13.1242,6.874171e-13,0.0009833897,-1.114944e-09,-1.13377636556e-06,-882008.15467
30.631000042,13.14961,2.867723e-10,0.0009744335,-1.222886e-09,-1.25497122174e-06,-796831.021044
31.8929998875,13.17442,-1.570101e-10,0.001009884,1.525267e-10,1.51033881119e-07,6621030.94081
33.1559998989,13.19971,3.075664e-10,0.00106036,1.907482e-09,1.79890037346e-06,555895.153925
34.4179999828,13.22452,2.756241e-10,0.0009829465,1.287099e-09,1.30942935348e-06,763691.448754
35.6809999943,13.24951,-2.212406e-10,0.001001971,-7.142661e-12,-7.12861050869e-09,-140279792.083
36.9429998398,13.27472,2.326954e-10,0.0009742047,-9.465349e-10,-9.71597550289e-07,-1029232.73088
38.2049999237,13.29953,-1.716214e-10,0.0009422262,-5.772547e-10,-6.12649807445e-07,-1632253.83873
39.4679999352,13.32444,1.852945e-10,0.0009870741,5.732967e-10,5.80804115922e-07,1721750.88397
40.7300000191,13.34957,2.359457e-10,0.0009426121,1.522808e-09,1.6155192576e-06,618996.025763
41.9930000305,13.37454,2.819142e-10,0.001005856,7.927734e-12,7.88157947062e-09,126878121.794
42.7709999084,13.39936,-2.95329e-10,0.0004866729,5.680854e-10,1.1672838163e-06,856689.680812
43.861000061,13.42462,1.645706e-10,0.0009923305,6.088865e-10,6.13592447274e-07,1629746.26634
45.1239998341,13.44949,1.780636e-10,0.0009385978,-5.752739e-10,-6.12907786487e-07,-1631566.8067
46.385999918,13.47431,2.108271e-10,0.001010713,4.664997e-10,4.61555060635e-07,2166588.74593
47.6489999294,13.4995,1.575924e-10,0.001012113,1.058126e-09,1.04546231498e-06,956514.630583
48.9110000134,13.52444,1.734794e-10,0.00100267,1.333495e-09,1.32994404939e-06,751911.330751
50.1740000248,13.54981,1.811033e-10,0.0009931728,-2.206563e-10,-2.22173120327e-07,-4500994.53313
51.4359998703,13.57455,4.019045e-10,0.00101724,-5.561799e-10,-5.46753863395e-07,-1828976.55956
52.6979999542,13.59967,2.885344e-10,0.001031909,1.37948e-09,1.33682330516e-06,748042.015832
53.9600000381,13.6246,-3.350903e-10,0.0009933157,3.937823e-10,3.96432171564e-07,2522499.61463
55.2230000496,13.64959,3.852318e-10,0.001010627,6.394479e-10,6.32723942661e-07,1580468.08817
56.486000061,13.67432,6.024949e-10,0.0009892733,-1.191734e-10,-1.20465598334e-07,-8301125.08328
57.746999979,13.69967,8.703112e-10,0.0009822038,-5.884555e-10,-5.99117515123e-07,-1669121.62432
59.0099999905,13.72442,-2.824238e-10,0.0009943873,-1.888442e-10,-1.89910108466e-07,-5265649.14358
60.2730000019,13.7494,1.767016e-10,0.001029738,1.137494e-09,1.10464409393e-06,905268.950869
62.1139998436,13.7744,5.951591e-11,0.001130018,2.028144e-10,1.79478910955e-07,5571685.24523
63.4989998341,13.79945,2.34724e-10,0.0009574799,-2.507123e-11,-2.61846018909e-08,-38190383.958
64.7619998455,13.8245,-4.307608e-11,0.0009760477,3.075609e-10,3.1510847267e-07,3173510.35193
66.0239999294,13.84946,3.388908e-10,0.001039379,5.128619e-10,4.93431077595e-07,2026625.49119
67.2849998474,13.87446,4.096475e-10,0.0009657934,2.689541e-11,2.78479952338e-08,35909227.634
68.5479998589,13.89982,6.376662e-11,0.0009577224,-3.790779e-10,-3.95811876176e-07,-2526452.7423
69.8109998703,13.92438,2.15973e-10,0.0009920875,4.046461e-10,4.07873398264e-07,2451741.16345
70.5889999866,13.94943,2.586634e-10,0.0002940249,3.948394e-10,1.34287742297e-06,744669.604908
71.6789999008,13.97455,-2.373839e-12,0.001002357,4.027009e-10,4.01753965902e-07,2489085.57195
72.9409999847,13.99966,5.837502e-11,0.0009563799,-6.749871e-10,-7.05772988328e-07,-1416886.18938
74.2029998302,14.02434,2.272054e-10,0.0009753332,2.786144e-10,2.85660736249e-07,3500656.10392
75.4659998417,14.04953,1.76849e-10,0.0009974155,-2.121381e-10,-2.12687791597e-07,-4701727.3182
77.3079998493,14.07436,-1.919592e-11,0.000991345,2.556863e-10,2.57918585356e-07,3877192.48157
78.6929998398,14.09977,4.941653e-10,0.0009719061,-1.659788e-10,-1.70776580166e-07,-5855603.8482
79.9549999237,14.12462,1.816229e-10,0.00104462,-3.216476e-10,-3.07908713216e-07,-3247715.82316
