User: Vannucci

00 Run_Number: 00

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.025
03 End Gate Voltage: 40
04 Double Linear (y/n): n
05 Turn off Gate Keithley (y/n): n

06 Keithley Device Source Voltage: 10e-3
07 Turn off Device Keithley (y/n): y

08 User: Vannucci
09 Save Name: S-Si0036-V_DeviceA2_Multi
10 TimeStamp (y/n): y
11 Comments: 

Step Lead Gate

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
138.356999874,5.724367,1.301961e-10,0.009997394,-2.366655e-12,-2.36727191106e-10,-4224271809.79
138.962999821,5.749939,1.228587e-10,0.009998731,-2.528132e-12,-2.52845286067e-10,-3954987714.25
139.569999933,5.774765,-1.526635e-10,0.009997894,-1.797939e-12,-1.79831772571e-10,-5560752617.3
140.174999952,5.79946,2.894831e-10,0.009998064,-2.127932e-12,-2.12834404741e-10,-4698488485.53
140.780999899,5.82497,-1.506973e-10,0.01000023,-2.148991e-12,-2.14894157434e-10,-4653453644.06
141.386999846,5.84948,1.681115e-10,0.00999695,-2.457928e-12,-2.45867789676e-10,-4067226542.03
141.991999865,5.875081,3.530206e-11,0.009998172,-2.72472e-12,-2.72521816988e-10,-3669430987.4
142.597999811,5.899638,-4.236477e-11,0.009997432,-2.008565e-12,-2.00908093198e-10,-4977400283.29
143.203999996,5.924596,2.46091e-10,0.009998444,-2.640466e-12,-2.64087692045e-10,-3786620997.96
143.809999943,5.94998,-1.790093e-10,0.009997081,-2.605378e-12,-2.6061387319e-10,-3837094271.93
144.415999889,5.97456,2.612292e-10,0.009997721,-2.170059e-12,-2.17055366918e-10,-4607119437.77
145.021999836,5.999773,-7.574648e-11,0.009996762,-2.113885e-12,-2.11456969767e-10,-4729094534.47
145.627999783,6.024662,9.46116e-11,0.009998146,-2.141965e-12,-2.14236219395e-10,-4667744804.42
146.233999968,6.049811,1.500666e-10,0.009996266,-1.418794e-12,-1.41932397557e-10,-7045607748.55
146.839999914,6.074553,-1.428048e-10,0.009997043,-2.029623e-12,-2.03022333704e-10,-4925566472.2
147.445999861,6.099633,2.894409e-10,0.009997406,-2.240269e-12,-2.24085027656e-10,-4462591769.11
148.051999807,6.124866,-1.324547e-10,0.009998834,-1.453894e-12,-1.45406354381e-10,-6877278536.12
148.657999992,6.149618,1.396819e-10,0.009998286,-2.317492e-12,-2.31788928622e-10,-4314269909.02
149.262999773,6.174832,1.079311e-10,0.009998545,-2.008562e-12,-2.0088542883e-10,-4977961845.34
149.869999886,6.199625,-1.047745e-10,0.009998307,-1.76985e-12,-1.77014968634e-10,-5649239766.08
150.475999832,6.22475,2.900169e-10,0.009998318,-1.8541e-12,-1.85441191208e-10,-5392545170.16
151.081999779,6.249839,-1.669035e-10,0.009999055,-1.741753e-12,-1.74191761121e-10,-5740799642.66
151.687999964,6.274361,2.038294e-10,0.009998361,-2.240264e-12,-2.24063123946e-10,-4463028018.13
152.292999983,6.299984,5.360683e-11,0.009998661,-2.710686e-12,-2.71104900946e-10,-3688609082.72
152.899999857,6.324565,-6.698323e-11,0.009998572,-2.078773e-12,-2.07906989118e-10,-4809843114.18
153.504999876,6.349457,2.757003e-10,0.009997397,-1.70664e-12,-1.70708435406e-10,-5857941335.02
154.111999989,6.374959,-1.742907e-10,0.00999722,-2.177076e-12,-2.17768139543e-10,-4592039965.53
154.716999769,6.399429,2.172822e-10,0.009997405,-2.156013e-12,-2.1565726306e-10,-4636987346.55
155.322999954,6.425014,3.011327e-11,0.009998765,-1.46794e-12,-1.46812131298e-10,-6811426216.33
155.929999828,6.449687,-5.590277e-11,0.009997989,-2.247287e-12,-2.24773902032e-10,-4448915069.59
156.534999847,6.474598,2.575079e-10,0.009997304,-2.127925e-12,-2.12849884329e-10,-4698146786.19
157.140999794,6.499884,-1.791005e-10,0.009997288,-1.917286e-12,-1.91780610902e-10,-5214291451.56
157.746999979,6.524485,2.695284e-10,0.009998266,-2.46495e-12,-2.46537749646e-10,-4056173958.9
158.352999926,6.549801,-7.302205e-11,0.009997935,-1.489002e-12,-1.48930954242e-10,-6714520867.0
158.958999872,6.574644,6.769168e-11,0.009997486,-2.668551e-12,-2.66922204242e-10,-3746409943.07
159.564999819,6.599739,1.786366e-10,0.009997845,-2.247282e-12,-2.24776639366e-10,-4448860890.62
160.170999765,6.624605,-1.514767e-10,0.009998104,-1.369637e-12,-1.36989673242e-10,-7299820317.35
160.77699995,6.649567,2.863236e-10,0.009997166,-2.064742e-12,-2.06532731376e-10,-4841847552.87
161.383999825,6.67481,-9.893249e-11,0.009997781,-2.612374e-12,-2.61295381445e-10,-3827086397.28
161.988999844,6.699648,9.044098e-11,0.009998444,-2.163027e-12,-2.16336361938e-10,-4622431435.21
162.595999956,6.724833,1.460222e-10,0.00999913,-2.141964e-12,-2.14215036708e-10,-4668206375.08
163.200999975,6.749633,-1.240074e-10,0.00999706,-2.022604e-12,-2.02319882045e-10,-4942667966.64
163.806999922,6.774668,2.941032e-10,0.009998023,-1.938361e-12,-1.93874428975e-10,-5157977796.71
164.411999941,6.799838,-1.788055e-10,0.009997533,-2.521114e-12,-2.5217361123e-10,-3965521987.5
165.017999887,6.824323,2.027059e-10,0.009999638,-2.092831e-12,-2.09290676322e-10,-4778043712.08
165.625,6.849903,3.680466e-11,0.009997559,-1.657502e-12,-1.65790669502e-10,-6031702525.85
166.230999947,6.874545,-4.520861e-11,0.00999778,-1.952405e-12,-1.95283853015e-10,-5120751073.68
166.835999966,6.899521,2.640798e-10,0.009996962,-2.408776e-12,-2.40950800853e-10,-4150224844.49
167.44299984,6.924817,-1.838893e-10,0.009998019,-1.411765e-12,-1.41204472606e-10,-7081928649.6
168.047999859,6.949363,2.755948e-10,0.009997816,-2.619405e-12,-2.61997720302e-10,-3816827103.87
168.653999805,6.975044,-3.379115e-11,0.009997406,-1.90325e-12,-1.90374383115e-10,-5252807566.01
169.25999999,6.999549,2.484021e-11,0.009997489,-1.285383e-12,-1.28570584074e-10,-7777828865.02
169.865999937,7.024587,2.170506e-10,0.009997749,-2.893239e-12,-2.89389041473e-10,-3455555866.63
170.472999811,7.049839,-1.611949e-10,0.009997735,-2.682604e-12,-2.68321174746e-10,-3726876944.94
171.07799983,7.074504,2.978456e-10,0.009997803,-1.488996e-12,-1.48932320431e-10,-6714459273.23
171.683999777,7.099715,-1.199417e-10,0.0099978,-2.570255e-12,-2.57082058053e-10,-3889808598.76
172.289999962,7.124522,1.284477e-10,0.009997487,-2.549193e-12,-2.54983377323e-10,-3921824279.29
172.895999908,7.149781,1.192567e-10,0.009998329,-1.95941e-12,-1.95973747213e-10,-5102724289.45
173.501999855,7.174534,-1.384161e-10,0.009996667,-2.7458e-12,-2.74671548027e-10,-3640711996.5
174.107999802,7.199554,3.092763e-10,0.009997576,-2.654517e-12,-2.65516061093e-10,-3766250508.1
174.713999987,7.22485,-1.553878e-10,0.009997829,-2.535147e-12,-2.53569749993e-10,-3943688078.05
175.319999933,7.249611,1.353988e-10,0.009998202,-2.436855e-12,-2.43729322532e-10,-4102912155.22
175.926999807,7.274809,9.218226e-11,0.009997821,-1.692617e-12,-1.69298590163e-10,-5906723730.18
176.531999826,7.299513,-1.033913e-10,0.00999826,-1.903245e-12,-1.90357622226e-10,-5253270072.95
177.137999773,7.324696,3.031959e-10,0.00999759,-3.096853e-12,-3.09759952148e-10,-3228306283.83
177.744999886,7.349862,-1.798659e-10,0.009998065,-1.931341e-12,-1.93171478681e-10,-5176747658.75
178.349999905,7.374288,2.014139e-10,0.00999765,-1.734744e-12,-1.73515176066e-10,-5763184654.34
178.955999851,7.399984,-4.138876e-11,0.009998802,-2.184093e-12,-2.18435468569e-10,-4578011101.18
179.561999798,7.424468,3.292181e-11,0.009997747,-1.664526e-12,-1.66490110222e-10,-6006362772.34
180.167999983,7.44985,2.195289e-10,0.009996945,-2.514088e-12,-2.5148562886e-10,-3976370357.76
180.772999763,7.474712,-1.701477e-10,0.009997792,-2.317476e-12,-2.31798781171e-10,-4314086532.07
181.378999949,7.499382,3.14437e-10,0.009997231,-2.141964e-12,-2.14255727411e-10,-4667319805.56
181.985999823,7.525071,-1.386268e-10,0.009997878,-2.24027e-12,-2.24074548619e-10,-4462800466.02
182.590999842,7.549412,1.281036e-10,0.009997373,-2.443875e-12,-2.44451717466e-10,-4090787376.6
183.196999788,7.5747,1.305752e-10,0.009997373,-1.439845e-12,-1.44022334667e-10,-6943367515.25
183.802999973,7.599741,-1.156583e-10,0.00999792,-2.064739e-12,-2.06516855506e-10,-4842219767.24
184.40899992,7.624469,3.166349e-10,0.009997272,-1.741754e-12,-1.74222928015e-10,-5739772665.94
185.014999866,7.649692,-1.819374e-10,0.009997944,-1.889202e-12,-1.88959049981e-10,-5292151924.46
185.620999813,7.674515,2.198731e-10,0.009998774,-2.408771e-12,-2.40906635153e-10,-4150985710.14
186.226999998,7.699742,6.326122e-11,0.009997959,-2.113882e-12,-2.11431353139e-10,-4729667502.73
186.832999945,7.724689,-7.015007e-11,0.009996818,-1.924311e-12,-1.92492351066e-10,-5195011617.15
187.438999891,7.74964,2.99706e-10,0.009996699,-2.605357e-12,-2.60621731233e-10,-3836978579.14
188.044999838,7.774751,-1.86354e-10,0.009998439,-1.903235e-12,-1.90353214137e-10,-5253391725.14
188.650999784,7.799523,2.678922e-10,0.009997657,-2.429829e-12,-2.43039844236e-10,-4114551682.44
189.256999969,7.824874,-2.448725e-11,0.009996876,-2.773878e-12,-2.77474483028e-10,-3603934996.42
189.862999916,7.849414,-1.059109e-11,0.009996241,-2.26834e-12,-2.26919298964e-10,-4406853029.09
190.468999863,7.874694,2.659191e-10,0.009997784,-2.464931e-12,-2.46547734978e-10,-4056009681.41
191.074999809,7.899724,-1.919504e-10,0.009998541,-3.061735e-12,-3.06218177232e-10,-3265645459.19
191.680999994,7.924291,2.890548e-10,0.009997879,-1.847085e-12,-1.84747684984e-10,-5412787716.86
192.286999941,7.949988,-7.298694e-11,0.009998621,-2.521117e-12,-2.52146470998e-10,-3965948823.48
192.892999887,7.974386,6.908894e-11,0.009998395,-2.282402e-12,-2.28276838433e-10,-4380645916.01
193.498999834,7.999913,1.891616e-10,0.009997493,-2.1841e-12,-2.18464769118e-10,-4577397097.2
194.105999947,8.024796,-1.9115e-10,0.009998395,-1.790894e-12,-1.79118148463e-10,-5582907196.07
194.710999966,8.049292,3.03722e-10,0.009997481,-1.959426e-12,-1.95991970377e-10,-5102249842.56
195.316999912,8.074991,-8.87298e-11,0.009996557,-2.113877e-12,-2.11460505852e-10,-4729015453.6
195.922999859,8.099492,1.468027e-11,0.009997747,-1.903247e-12,-1.90367589818e-10,-5252995013.26
196.529999971,8.124561,2.48464e-10,0.009997428,-2.275364e-12,-2.27594937418e-10,-4393770842.82
197.135999918,8.149795,-1.794795e-10,0.009997148,-1.826017e-12,-1.82653792862e-10,-5474838405.12
197.741999865,8.174383,3.026061e-10,0.009996946,-2.317497e-12,-2.3182049798e-10,-4313682390.96
198.347999811,8.199706,-9.03097e-11,0.009997749,-2.022611e-12,-2.02306639224e-10,-4942991509.49
198.953999996,8.224483,6.601356e-11,0.009997479,-2.092802e-12,-2.09332972842e-10,-4777078290.25
199.559999943,8.249623,1.891616e-10,0.009997459,-2.619405e-12,-2.62007075998e-10,-3816690813.37
200.165999889,8.274836,-1.705758e-10,0.009995649,-2.099845e-12,-2.10075904026e-10,-4760184204.07
200.771999836,8.299564,3.200399e-10,0.009996289,-2.647493e-12,-2.64847584939e-10,-3775756536.47
201.376999855,8.324711,-1.52916e-10,0.009996819,-2.640475e-12,-2.64131520237e-10,-3785992671.77
201.982999802,8.34953,1.825053e-10,0.009998516,-2.078773e-12,-2.0790815357e-10,-4809816175.21
202.589999914,8.374828,9.73079e-11,0.0099979,-2.043664e-12,-2.04409325958e-10,-4892144696.98
203.195999861,8.399408,-9.754212e-11,0.009998046,-2.429836e-12,-2.43031088275e-10,-4114699922.13
203.801999807,8.424603,3.188324e-10,0.009998991,-2.043674e-12,-2.04388022751e-10,-4892654601.47
204.407999992,8.449809,-1.831379e-10,0.009995856,-2.120895e-12,-2.12177426325e-10,-4713036713.27
205.012999773,8.474184,2.433245e-10,0.009999346,-2.078776e-12,-2.07891196084e-10,-4810208507.31
205.619999886,8.499857,1.125375e-11,0.009998015,-1.404737e-12,-1.40501589566e-10,-7117357199.25
206.224999905,8.52445,-1.4425e-11,0.009998345,-1.952393e-12,-1.95271617453e-10,-5121071935.82
206.831999779,8.549751,2.833884e-10,0.0099963,-1.945367e-12,-1.94608705221e-10,-5138516279.96
207.437999964,8.574739,-1.932212e-10,0.009997157,-1.411758e-12,-1.41215947694e-10,-7081353178.09
208.04399991,8.599292,2.976278e-10,0.009999145,-2.331538e-12,-2.33173736354e-10,-4288647665.19
208.649999857,8.624984,-5.522873e-11,0.009997943,-2.514086e-12,-2.51460325389e-10,-3976770484.38
209.254999876,8.64943,1.487687e-11,0.009998218,-1.545167e-12,-1.54544239784e-10,-6470639095.97
209.861999989,8.674502,2.372087e-10,0.009997436,-2.036631e-12,-2.03715332611e-10,-4908810678.03
210.467999935,8.699777,-1.862766e-10,0.009997095,-2.317481e-12,-2.31815442386e-10,-4313776466.78
211.073999882,8.724405,3.114531e-10,0.009997902,-2.359621e-12,-2.36011615237e-10,-4237079598.8
211.678999901,8.75001,-1.199207e-10,0.009997274,-2.15601e-12,-2.15659788858e-10,-4636933038.34
212.284999847,8.774482,1.468437e-10,0.009998419,-2.219202e-12,-2.21955291132e-10,-4505411855.25
212.890999794,8.799683,1.366978e-10,0.009998281,-2.612374e-12,-2.6128231443e-10,-3827277794.07
213.497999907,8.824709,-1.345049e-10,0.009998402,-2.844083e-12,-2.8445375571e-10,-3515509920.07
214.102999926,8.849457,3.268226e-10,0.009997315,-2.261321e-12,-2.26192832776e-10,-4421006570.94
214.708999872,8.874699,-1.703232e-10,0.009998428,-2.01558e-12,-2.01589689899e-10,-4960571150.74
215.314999819,8.899516,2.13947e-10,0.009997707,-2.352609e-12,-2.35314857697e-10,-4249625415.87
215.920999765,8.924758,3.313947e-11,0.009998082,-2.387696e-12,-2.38815404795e-10,-4187334568.55
216.52699995,8.949396,-3.627687e-11,0.009997307,-1.959398e-12,-1.95992580802e-10,-5102233951.45
217.132999897,8.974686,2.810504e-10,0.009997143,-2.528127e-12,-2.5288494923e-10,-3954367403.22
217.737999916,8.999626,-1.840999e-10,0.009997453,-1.762809e-12,-1.76325810184e-10,-5671319467.96
218.34499979,9.024535,3.037925e-10,0.009998954,-2.40174e-12,-2.40199124828e-10,-4163212504.27
218.949999809,9.049891,-6.326869e-11,0.01000009,-2.830047e-12,-2.83002152981e-10,-3533542022.45
219.556999922,9.074339,6.826742e-11,0.009999507,-2.212161e-12,-2.21227006491e-10,-4520243779.72
220.162999868,9.099749,2.079789e-10,0.009996904,-2.113884e-12,-2.11453866117e-10,-4729163946.56
220.768999815,9.124689,-1.691366e-10,0.009996739,-2.120892e-12,-2.12158384849e-10,-4713459714.12
221.375,9.149333,3.271527e-10,0.009997942,-2.928331e-12,-2.92893377457e-10,-3414211713.09
221.980999947,9.17489,-1.134045e-10,0.009996478,-2.099846e-12,-2.10058582633e-10,-4760576728.01
222.586999893,9.199352,1.501578e-10,0.009998487,-2.092816e-12,-2.09313269098e-10,-4777527981.44
223.191999912,9.224648,1.393941e-10,0.009998361,-1.57325e-12,-1.57350789794e-10,-6355227077.71
223.797999859,9.249454,1.837352e-11,0.009997322,-3.307469e-12,-3.30835497746e-10,-3022650250.09
224.402999878,9.274518,2.392029e-10,0.009997464,-2.338543e-12,-2.33913620494e-10,-4275082391.04
225.008999825,9.299891,-1.808909e-10,0.00999854,-2.247275e-12,-2.24760315006e-10,-4449184011.75
225.614999771,9.324448,3.165501e-10,0.009998756,-2.303449e-12,-2.30373558471e-10,-4340775940.77
226.222999811,9.349692,-1.457948e-11,0.009997391,-2.44388e-12,-2.44451777469e-10,-4090786372.49
226.82799983,9.374579,1.342345e-11,0.009998559,-1.783884e-12,-1.78414109473e-10,-5604937877.13
227.433999777,9.399621,2.463927e-10,0.009998548,-2.001548e-12,-2.00183866697e-10,-4995407554.55
228.039999962,9.42451,-1.772466e-10,0.009996304,-1.847078e-12,-1.84776093244e-10,-5411955531.93
228.645999908,9.449487,3.255379e-10,0.009997569,-2.380677e-12,-2.38125588331e-10,-4199464690.09
229.251999855,9.474815,-9.245128e-11,0.009999384,-2.528125e-12,-2.52828074209e-10,-3955256959.21
229.857999802,9.499275,1.081489e-10,0.009997298,-2.591314e-12,-2.59201436228e-10,-3858003314.15
230.464999914,9.524723,1.722398e-10,0.009998714,-1.60133e-12,-1.60153595752e-10,-6244005920.08
231.069999933,9.549538,-1.309941e-10,0.009999528,-2.17704e-12,-2.17714276114e-10,-4593176055.56
231.67599988,9.574629,3.3053e-10,0.009997301,-2.36664e-12,-2.36727892858e-10,-4224259287.43
232.281999826,9.599772,-1.57087e-10,0.009997048,-1.89623e-12,-1.89678993239e-10,-5272065097.59
232.887999773,9.624227,2.162852e-10,0.00999817,-2.282381e-12,-2.28279875217e-10,-4380587640.71
233.493999958,9.649907,8.219082e-11,0.0099986,-1.713671e-12,-1.71391094753e-10,-5834608860.16
234.099999905,9.674547,-8.542943e-11,0.009998432,-3.089803e-12,-3.09028755709e-10,-3235944815.9
234.705999851,9.699346,3.139456e-10,0.009998101,-2.633446e-12,-2.63394618638e-10,-3796584779.03
235.311999798,9.724853,-1.838752e-10,0.009997929,-1.889199e-12,-1.88959033416e-10,-5292152388.39
235.917999983,9.749326,2.670073e-10,0.009997353,-2.212168e-12,-2.21275371591e-10,-4519255770.81
236.523999929,9.7746,1.345982e-12,0.009997299,-2.408766e-12,-2.40941678347e-10,-4150381979.82
237.130999804,9.799537,-6.602825e-11,0.009998233,-2.612388e-12,-2.61284969054e-10,-3827238909.38
237.736999989,9.824444,3.294341e-10,0.009998289,-2.436858e-12,-2.43727501776e-10,-4102942805.86
238.342999935,9.849887,-1.84774e-10,0.009998298,-2.219192e-12,-2.21956977077e-10,-4505377632.94
238.948999882,9.874323,2.586167e-10,0.009998472,-2.099836e-12,-2.10015690397e-10,-4761548997.16
239.554999828,9.899712,7.075777e-12,0.009997203,-3.21621e-12,-3.21710982562e-10,-3108380049.81
240.160999775,9.924564,-3.246276e-12,0.009997416,-2.808979e-12,-2.80970502778e-10,-3559092467.41
240.765999794,9.949506,2.757351e-10,0.009998968,-1.840045e-12,-1.84023491224e-10,-5434088840.22
241.371999979,9.974565,-1.826816e-10,0.009997702,-2.163027e-12,-2.16352417786e-10,-4622088397.42
241.978999853,9.999509,3.114878e-10,0.00999889,-2.268324e-12,-2.26857581192e-10,-4408051936.14
242.583999872,10.02473,-6.344418e-11,0.009997963,-1.776844e-12,-1.77720601687e-10,-5626809669.28
243.190999985,10.04921,4.547602e-11,0.00999734,-2.647481e-12,-2.64818541732e-10,-3776170631.63
243.796999931,10.07471,2.449464e-10,0.009997133,-1.278339e-12,-1.2787056049e-10,-7820408358.03
244.402999878,10.09957,-1.629713e-10,0.009998828,-2.485999e-12,-2.48629039323e-10,-4022056324.24
245.00999999,10.12445,2.995654e-10,0.009997053,-3.033645e-12,-3.03453927873e-10,-3295393165.65
245.615999937,10.14986,-4.54052e-11,0.009998271,-1.671541e-12,-1.67183005942e-10,-5981469195.19
246.220999956,10.17431,6.128111e-11,0.009996645,-1.994523e-12,-1.99519238705e-10,-5012047993.43
246.82799983,10.19959,2.901217e-10,0.009997758,-2.556214e-12,-2.5567872317e-10,-3911158455.43
247.433999777,10.22465,-1.839384e-10,0.009998519,-2.247289e-12,-2.2476218728e-10,-4449146949.95
248.039999962,10.24918,3.073801e-10,0.009998488,-2.507066e-12,-2.5074451257e-10,-3988123168.68
248.645999908,10.27488,-5.221635e-11,0.009998273,-2.570257e-12,-2.57070096006e-10,-3889989600.26
249.251999855,10.29932,4.68101e-11,0.009997927,-1.896216e-12,-1.89660916708e-10,-5272567576.69
249.857999802,10.3248,2.444829e-10,0.009998018,-2.745791e-12,-2.74633532366e-10,-3641215955.62
250.463999987,10.34969,-1.626342e-10,0.009997159,-2.794938e-12,-2.79573226754e-10,-3576880417.38
251.069999933,10.37423,3.289289e-10,0.009997615,-2.23324e-12,-2.2337727548e-10,-4476731117.12
251.67599988,10.39989,-6.967254e-11,0.009996672,-1.734732e-12,-1.73530951101e-10,-5762660745.29
252.281999826,10.42438,1.034234e-10,0.009997542,-2.205151e-12,-2.20569315938e-10,-4533722180.48
252.887999773,10.44956,2.020316e-10,0.009997838,-2.457907e-12,-2.45843851441e-10,-4067622574.82
253.494999886,10.47465,-1.575013e-10,0.009998091,-2.106837e-12,-2.10723927198e-10,-4745545573.77
254.099999905,10.4994,3.366735e-10,0.009997144,-1.854097e-12,-1.85462668138e-10,-5391920703.18
254.706999779,10.52465,-1.394482e-10,0.009997519,-2.886217e-12,-2.88693324814e-10,-3463883346.26
255.312999964,10.54935,1.406156e-10,0.009997131,-2.556216e-12,-2.55694958884e-10,-3910910110.88
255.91899991,10.57466,9.591763e-11,0.009997228,-1.987495e-12,-1.98804608638e-10,-5030064478.15
256.524999857,10.59964,-8.071781e-11,0.009997389,-2.001543e-12,-2.00206573936e-10,-4994840980.18
257.130999804,10.62441,3.343843e-10,0.009998203,-2.205156e-12,-2.20555233776e-10,-4534011652.69
257.736999989,10.64962,-1.544679e-10,0.00999765,-2.015568e-12,-2.01604176982e-10,-4960214688.86
258.342999935,10.67448,1.911134e-10,0.009997885,-2.801951e-12,-2.802543738e-10,-3568186952.59
258.947999954,10.69974,9.969503e-11,0.009996537,-2.212164e-12,-2.21293033778e-10,-4518895072.88
259.554999828,10.72435,-8.983917e-11,0.009995565,-2.120885e-12,-2.12182602984e-10,-4712921728.43
260.160999775,10.74953,3.292729e-10,0.009998271,-2.549192e-12,-2.54963283152e-10,-3922133366.18
260.76699996,10.77474,-1.655413e-10,0.00999754,-1.67856e-12,-1.67897302736e-10,-5956021828.23
261.372999907,10.79907,2.254968e-10,0.009998437,-2.359607e-12,-2.35997586423e-10,-4237331470.88
261.978999853,10.82478,4.831265e-11,0.009997504,-2.535154e-12,-2.53578693242e-10,-3943548991.5
262.5849998,10.84943,-4.887397e-11,0.009997087,-2.83706e-12,-2.83788667639e-10,-3523748880.88
263.190999985,10.87462,3.055615e-10,0.009998576,-3.230227e-12,-3.23068704984e-10,-3095316830.67
263.796999931,10.89965,-1.780541e-10,0.0099986,-2.310471e-12,-2.31079451123e-10,-4327515904.77
264.402999878,10.92421,2.90873e-10,0.009997595,-2.401737e-12,-2.4023147567e-10,-4162651864.05
265.008999825,10.94987,-4.742745e-11,0.009996199,-1.685582e-12,-1.68622293334e-10,-5930413946.04
265.614999771,10.97429,5.956093e-11,0.009997815,-2.331533e-12,-2.3320425513e-10,-4288086422.11
266.220999956,10.99944,2.386129e-10,0.009998419,-1.90325e-12,-1.90355095141e-10,-5253339813.48
266.826999903,11.02469,-1.763549e-10,0.009997346,-2.710656e-12,-2.71137559908e-10,-3688164783.73
267.432999849,11.04929,3.33809e-10,0.009997982,-2.226209e-12,-2.22665833965e-10,-4491034759.09
268.039999962,11.07457,-7.28394e-11,0.009996059,-2.500045e-12,-2.50103065618e-10,-3998351629.67
268.644999981,11.09941,1.094688e-10,0.009997712,-2.141957e-12,-2.14244719192e-10,-4667559619.54
269.250999928,11.12456,1.873079e-10,0.009998593,-2.170035e-12,-2.17034036689e-10,-4607572228.1
269.857999802,11.14963,-1.443845e-10,0.009998211,-2.127914e-12,-2.12829475193e-10,-4698597311.73
270.462999821,11.17436,3.492138e-10,0.009996921,-2.654495e-12,-2.65531257074e-10,-3766034970.87
271.068999767,11.19964,-1.46877e-10,0.00999702,-1.896204e-12,-1.89676923723e-10,-5272122619.72
271.674999952,11.22446,1.968428e-10,0.009998186,-2.970461e-12,-2.97099993939e-10,-3365870146.08
272.281999826,11.24965,9.623353e-11,0.009996528,-2.422807e-12,-2.42364849076e-10,-4126010862.61
272.886999846,11.2744,-9.935371e-11,0.009996904,-2.654491e-12,-2.65531308493e-10,-3766034241.59
273.492999792,11.29949,3.357115e-10,0.009997797,-2.485994e-12,-2.48654178516e-10,-4021649690.22
274.099999905,11.32459,-1.679215e-10,0.009996828,-2.415786e-12,-2.41655253046e-10,-4138126473.12
274.704999924,11.34909,2.342106e-10,0.009999403,-2.43683e-12,-2.43697548744e-10,-4103447101.36
275.311999798,11.37481,3.407332e-11,0.009997927,-2.387701e-12,-2.38819607305e-10,-4187260884.01
275.917999983,11.3993,-2.78717e-11,0.009998657,-2.233238e-12,-2.23353796415e-10,-4477201713.39
276.523999929,11.4246,2.9774e-10,0.009997212,-2.521103e-12,-2.52180607953e-10,-3965411964.53
277.128999949,11.44968,-1.797745e-10,0.009997266,-2.514076e-12,-2.51476353635e-10,-3976517018.58
277.734999895,11.47416,3.195483e-10,0.009996706,-2.177052e-12,-2.17776935723e-10,-4591854489.47
278.341999769,11.49983,-6.669532e-11,0.009997635,-2.612369e-12,-2.61298697142e-10,-3827037834.24
278.946999788,11.52433,9.711117e-11,0.009998783,-2.745779e-12,-2.74611320198e-10,-3641510478.45
279.552999973,11.54948,2.084e-10,0.009997251,-2.296417e-12,-2.29704845862e-10,-4353412729.48
280.15899992,11.57452,-1.322719e-10,0.009996286,-2.640466e-12,-2.64144703343e-10,-3785803717.98
280.764999866,11.59925,3.430701e-10,0.009998325,-2.184083e-12,-2.18444889519e-10,-4577813663.67
281.370999813,11.62487,-1.588424e-10,0.00999775,-3.04066e-12,-3.04134430247e-10,-3288019706.25
281.976999998,11.64929,2.170852e-10,0.009998313,-2.759824e-12,-2.76028966087e-10,-3622808193.57
282.582999945,11.67455,8.95843e-11,0.009996854,-2.40174e-12,-2.40249582519e-10,-4162338138.18
283.188999891,11.6996,-6.983406e-11,0.009997181,-1.973444e-12,-1.97400047073e-10,-5065854921.65
283.794999838,11.72441,3.383025e-10,0.009998275,-2.570262e-12,-2.57070544669e-10,-3889982811.09
284.40199995,11.74948,-1.782856e-10,0.009997013,-2.759824e-12,-2.76064860574e-10,-3622337149.04
285.006999969,11.77436,2.822227e-10,0.009997441,-2.493018e-12,-2.4936561266e-10,-4010176019.59
285.613999844,11.79969,2.293927e-12,0.009998009,-2.148972e-12,-2.14939994553e-10,-4652461269.85
286.21999979,11.82423,6.001445e-12,0.009997795,-2.177059e-12,-2.17753914738e-10,-4592339941.18
286.825999975,11.84955,2.922702e-10,0.00999862,-2.205135e-12,-2.20543935063e-10,-4534243935.18
287.430999994,11.87457,-1.84142e-10,0.009996871,-2.198131e-12,-2.19881901047e-10,-4547895917.03
288.037999868,11.89944,3.305087e-10,0.009996486,-2.00154e-12,-2.0022435884e-10,-4994397314.07
288.643999815,11.92475,-8.376535e-11,0.009997869,-1.826005e-12,-1.82639420461e-10,-5475269235.3
289.25,11.94916,1.2823e-10,0.009997658,-2.331536e-12,-2.33208217365e-10,-4288013567.02
289.855999947,11.97471,1.920473e-10,0.009998893,-1.945355e-12,-1.94557037464e-10,-5139880895.77
290.460999966,11.99954,-1.385774e-10,0.009998379,-1.861102e-12,-1.86140373355e-10,-5372289643.45
291.06799984,12.02416,3.589804e-10,0.009997878,-2.043652e-12,-2.044085755e-10,-4892162657.83
291.673999786,12.04984,-1.387529e-10,0.009996438,-2.324503e-12,-2.325331283e-10,-4300462507.47
292.279999971,12.07425,2.035553e-10,0.009997644,-2.528127e-12,-2.52872276708e-10,-3954565573.64
292.885999918,12.09947,1.047013e-10,0.009996259,-2.155982e-12,-2.15678885471e-10,-4636522475.61
293.491999865,12.12447,-8.583669e-11,0.009999352,-2.001527e-12,-2.00165670735e-10,-4995861659.62
