User: Vannucci

00 Run_Number: 04

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.025
03 End Gate Voltage: 30
04 Double Linear (y/n): y
05 Turn off Gate Keithley (y/n): n

06 Keithley Device Source Voltage: 1e-3
07 Turn off Device Keithley (y/n): y

08 User: Vannucci
09 Save Name: S-Si0036-V_DeviceA2
10 TimeStamp (y/n): y
11 Comments: 


Sweeping Gate on J11, J21, J24

Source Voltage = 500uV
Current Sense High = J23
Current Sense Low = J16
Voltage Force High = J17
Voltage Force Low = J8

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
s, V, A, V, A, S, Ohms
1090.38700008,28.22172,2.477753e-10,0.0009950827,5.341192e-06,0.00536758603079,186.30348806
1090.99300003,28.24848,2.36269e-10,0.0009969686,5.354864e-06,0.00537114609226,186.180003825
1091.59899998,28.2718,2.438087e-10,0.0009978245,5.367704e-06,0.00537940689971,185.894099228
1092.20600009,28.29851,2.551041e-10,0.0009980539,5.37884e-06,0.00538932817155,185.551884793
1092.81200004,28.32172,2.414146e-10,0.0009956682,5.390547e-06,0.00541399936244,184.706338707
1093.41799998,28.3486,2.421097e-10,0.0009983963,5.404084e-06,0.00541276445035,184.748479113
1094.0250001,28.37182,2.595973e-10,0.0009981678,5.416582e-06,0.00542652447815,184.280012746
1094.63100004,28.39857,2.505202e-10,0.0009957816,5.427946e-06,0.00545094024634,183.454588531
1095.23800015,28.42186,2.341488e-10,0.0009993385,5.440334e-06,0.00544393516311,183.690652081
1095.8440001,28.44859,2.367602e-10,0.0009955254,5.454024e-06,0.00547853826733,182.53043991
1096.45000005,28.47214,2.73715e-10,0.0009965816,5.46495e-06,0.00548369546458,182.358777299
1097.05599999,28.49873,2.54086e-10,0.0009957252,5.477363e-06,0.00550087815393,181.78915657
1097.66300011,28.52213,2.339171e-10,0.0009987823,5.489616e-06,0.00549630885529,181.940285076
1098.26800013,28.54882,2.516783e-10,0.0009962257,5.503385e-06,0.00552423512062,181.020535543
1098.87400007,28.57236,2.701067e-10,0.0009957253,5.513666e-06,0.00553733645213,180.592241169
1099.48100019,28.5985,2.487511e-10,0.0009983105,5.525987e-06,0.00553533895516,180.65741016
1100.08800006,28.62184,2.471854e-10,0.0009976533,5.538447e-06,0.00555147464555,180.132318681
1100.69400001,28.64516,2.59892e-10,0.0009966402,5.550466e-06,0.00556917732197,179.559734264
1101.30100012,28.67205,2.572315e-10,0.00099714,5.562134e-06,0.00557808732976,179.272919351
1101.90700006,28.69515,2.423624e-10,0.000996811,5.5734e-06,0.00559123043385,178.851508953
1102.51300001,28.72181,2.31811e-10,0.0009977253,5.587172e-06,0.00559991011554,178.574294831
1103.11899996,28.7453,2.910339e-10,0.0009949247,5.598295e-06,0.00562685296686,177.71923416
1103.72500014,28.77207,2.539529e-10,0.0009972255,5.610006e-06,0.00562561426678,177.758366034
1104.33100009,28.79535,2.386348e-10,0.0009971247,5.622271e-06,0.00563848333112,177.35265696
1104.93700004,28.82193,2.51538e-10,0.0009963397,5.63597e-06,0.00565667512797,176.782293021
1105.54400015,28.84544,2.551604e-10,0.0009980671,5.646256e-06,0.00565719078407,176.766179217
1106.1500001,28.8722,2.511168e-10,0.0009948524,5.658419e-06,0.00568769698902,175.818086289
1106.75800014,28.89566,2.397511e-10,0.0009945533,5.671265e-06,0.0057023238473,175.367100638
1107.36400008,28.92216,2.566558e-10,0.0009979387,5.684624e-06,0.00569636591907,175.55052014
1107.97000003,28.94556,2.510394e-10,0.000996511,5.694208e-06,0.00571414465069,175.004320179
1108.57599998,28.97232,2.464482e-10,0.0009968538,5.707513e-06,0.00572552665195,174.656422158
1109.18300009,28.99578,2.503587e-10,0.000997711,5.719844e-06,0.00573296676092,174.429757175
1109.78900003,29.02252,2.870956e-10,0.0009970245,5.731993e-06,0.0057490994454,173.940285691
1110.39700007,29.04602,2.618788e-10,0.0009972105,5.742465e-06,0.00575852841501,173.655477221
1111.00300002,29.07269,2.433946e-10,0.0009966964,5.755631e-06,0.00577470832643,173.168919272
1111.60899997,29.09596,2.500848e-10,0.0009957827,5.768058e-06,0.00579248665397,172.637428403
1112.21500015,29.12261,2.628616e-10,0.0009977967,5.779467e-06,0.0057922290182,172.645107239
1112.8210001,29.14599,2.570629e-10,0.0009977396,5.790347e-06,0.00580346515263,172.310847692
1113.42799997,29.17274,2.491581e-10,0.0009971963,5.803086e-06,0.00581940185699,171.838966371
1114.03500009,29.19613,2.675231e-10,0.0009955396,5.815225e-06,0.00584127944283,171.195370772
1114.64100003,29.22279,2.5912e-10,0.000997653,5.826512e-06,0.00584021899398,171.226455897
1115.24800014,29.24622,2.454515e-10,0.0009954829,5.838453e-06,0.00586494554552,170.504566878
1115.85300016,29.27287,2.497829e-10,0.000998224,5.851603e-06,0.00586201393675,170.589836665
1116.46000004,29.29618,2.84028e-10,0.0009981962,5.862249e-06,0.00587284243318,170.27529878
1117.06599998,29.32305,2.596114e-10,0.0009962678,5.874206e-06,0.00589621184184,169.600419189
1117.67200017,29.34624,2.278235e-10,0.000995368,5.886231e-06,0.00591362290128,169.101076733
1118.27900004,29.37298,2.58102e-10,0.0009954682,5.899876e-06,0.00592673477666,168.726969855
1118.88499999,29.39629,2.610505e-10,0.00099731,5.90949e-06,0.0059254294051,168.764140391
1119.4920001,29.42312,2.547322e-10,0.0009974955,5.922298e-06,0.00593716763635,168.430480871
1120.09800005,29.44608,2.549639e-10,0.0009984252,5.934129e-06,0.00594348880617,168.251347418
1120.704,29.47285,2.539461e-10,0.0009963252,5.946435e-06,0.0059683675571,167.550002649
1121.31100011,29.49603,2.610855e-10,0.0009957543,5.956459e-06,0.00598185616673,167.172190726
1121.91700006,29.52282,2.579265e-10,0.0009961681,5.969357e-06,0.00599231896705,166.880302183
1122.523,29.54615,2.547745e-10,0.0009970398,5.981274e-06,0.00599903233552,166.693550571
1123.12900019,29.57282,2.97212e-10,0.0009966393,5.99303e-06,0.00601323869127,166.299734859
1123.73600006,29.59619,2.631285e-10,0.0009983385,6.003892e-06,0.00601388406838,166.281888482
1124.34200001,29.62285,2.489753e-10,0.0009956823,6.016297e-06,0.00604238621094,165.497531123
1124.94799995,29.64633,2.597514e-10,0.0009969971,6.028486e-06,0.00604664346566,165.381009428
1125.55400014,29.67297,2.747188e-10,0.0009953962,6.040086e-06,0.0060680219595,164.798348898
1126.16000009,29.69635,2.647361e-10,0.0009962963,6.050743e-06,0.00607323644582,164.656852886
1126.76699996,29.723,2.569787e-10,0.0009963245,6.063749e-06,0.00608611852865,164.308334662
1127.37300014,29.74649,2.696993e-10,0.0009969814,6.075534e-06,0.00609392913449,164.097740215
1127.98000002,29.77308,2.65396e-10,0.0009961384,6.086304e-06,0.00610989798205,163.668853873
1128.58599997,29.79643,2.544725e-10,0.0009973964,6.097982e-06,0.00611390015043,163.561715991
1129.19200015,29.82315,2.523875e-10,0.0009975391,6.110807e-06,0.00612588218347,163.241794414
1129.79900002,29.84673,2.86555e-10,0.0009960252,6.121733e-06,0.00614616276777,162.703143048
1130.40600014,29.87347,2.565856e-10,0.000995511,6.133257e-06,0.00616091333998,162.313596186
1131.01100016,29.89678,2.398985e-10,0.0009984392,6.145004e-06,0.00615461011547,162.479829143
1131.61800003,29.92345,2.580949e-10,0.0009962824,6.158217e-06,0.00618119621505,161.780983035
1132.22399998,29.94691,2.714685e-10,0.0009986389,6.168579e-06,0.00617698649632,161.891239457
1132.83000016,29.97354,2.617105e-10,0.0009985387,6.180514e-06,0.00618955880228,161.562404033
1133.43600011,29.99686,2.566489e-10,0.0009960256,6.192018e-06,0.00621672575484,160.856379939
1133.58100009,29.99679,2.587408e-10,0.0009976393,6.192131e-06,0.00620678335346,161.114049428
1134.18600011,29.9735,2.424468e-10,0.0009970251,6.185863e-06,0.00620432023226,161.178011864
1134.79500008,29.94686,2.733851e-10,0.0009966966,6.177245e-06,0.00619771854344,161.349695536
1135.40199995,29.92349,2.384664e-10,0.0009961112,6.169351e-06,0.00619343603405,161.461262295
1136.00800014,29.8968,2.225795e-10,0.0009965249,6.160828e-06,0.00618231215296,161.751780767
1136.61500001,29.87341,2.431065e-10,0.0009982527,6.154333e-06,0.00616510528847,162.203231447
1137.22099996,29.84674,2.462588e-10,0.0009952543,6.144453e-06,0.00617375177379,161.976061986
1137.82800007,29.82314,2.299508e-10,0.0009962393,6.136656e-06,0.00615982123974,162.342373436
1138.43400002,29.79642,2.300912e-10,0.0009987967,6.127897e-06,0.00613527958192,162.991757205
1139.03999996,29.7731,2.483299e-10,0.0009973958,6.120697e-06,0.0061366781372,162.954611215
1139.64600015,29.74649,2.396807e-10,0.0009968533,6.11033e-06,0.00612961806918,163.142301643
1140.25200009,29.72301,2.280693e-10,0.000995554,6.102866e-06,0.00613012051581,163.128929916
1140.85800004,29.6963,2.186059e-10,0.0009984957,6.094077e-06,0.00610325813121,163.846912338
1141.46399999,29.67298,2.538407e-10,0.0009973813,6.086011e-06,0.00610199028195,163.880955851
1142.0710001,29.6463,2.303017e-10,0.0009972097,6.075347e-06,0.00609234647437,164.140369266
1142.67700005,29.62301,2.089741e-10,0.0009969107,6.068241e-06,0.00608704571031,164.28330714
1143.28299999,29.59618,2.277602e-10,0.0009937974,6.059495e-06,0.00609731420106,164.006637517
1143.88900018,29.57286,2.282168e-10,0.0009970109,6.050349e-06,0.00606848831843,164.785684264
1144.49600005,29.54609,2.301402e-10,0.0009971249,6.040618e-06,0.00605803545774,165.070014359
1145.102,29.5228,2.233377e-10,0.0009967543,6.033122e-06,0.00605276746737,165.21368207
1145.70800018,29.496,2.227267e-10,0.000994726,6.02383e-06,0.00605576812107,165.131818129
1146.31500006,29.47279,2.233096e-10,0.0009967829,6.014681e-06,0.0060340932815,165.724981923
1146.92000008,29.44604,2.227971e-10,0.0009949832,6.005073e-06,0.00603535114965,165.690442065
1147.52699995,29.42309,2.146956e-10,0.0009974389,5.997921e-06,0.00601332171825,166.297438729
1148.13300014,29.39628,2.516645e-10,0.0009963817,5.9875e-06,0.00600924324483,166.410304802
1148.74000001,29.37297,2.21786e-10,0.0009969677,5.978661e-06,0.0059968452338,166.754345162
1149.34599996,29.34623,2.052885e-10,0.0009929115,5.969455e-06,0.00601207156932,166.332018585
1149.95300007,29.32302,2.11712e-10,0.0009973829,5.961879e-06,0.00597752277485,167.293381835
1150.55900002,29.29613,2.177775e-10,0.0009980672,5.950936e-06,0.00596246024316,167.716002995
1151.16499996,29.27285,2.12414e-10,0.0009970389,5.942219e-06,0.00595986676147,167.788985899
1151.773,29.24617,2.10336e-10,0.0009978096,5.933358e-06,0.00594638295723,168.169458172
1152.37900019,29.22267,2.179179e-10,0.000996383,5.925525e-06,0.00594703542714,168.151007717
1152.98600006,29.19603,2.23527e-10,0.0009948972,5.914252e-06,0.00594458603361,168.22029227
1153.59300017,29.1727,2.089952e-10,0.0009955827,5.905718e-06,0.00593192107496,168.579451305
1154.19900012,29.14597,2.192939e-10,0.0009947685,5.896304e-06,0.00592731273658,168.71051764
1154.80700016,29.12254,2.442929e-10,0.0009956248,5.88809e-06,0.0059139647787,169.091301254
1155.41300011,29.09589,2.166333e-10,0.0009969251,5.877203e-06,0.00589533055191,169.625772668
1156.01900005,29.07254,2.073873e-10,0.0009967961,5.869077e-06,0.00588794137537,169.838647542
1156.625,29.04592,2.117891e-10,0.00099694,5.86031e-06,0.00587829759063,170.117280485
1157.23200011,29.0225,2.25928e-10,0.0009956402,5.850403e-06,0.00587602127757,170.183182253
1157.83800006,28.99575,2.127017e-10,0.0009961969,5.839835e-06,0.0058621292638,170.586480611
1158.44300008,28.97231,2.07205e-10,0.0009966395,5.832007e-06,0.00585167154222,170.891341523
1159.04999995,28.94557,2.156503e-10,0.0009945391,5.822385e-06,0.00585435504748,170.813008758
1159.65700006,28.92213,2.124351e-10,0.0009989825,5.812715e-06,0.00581863546158,171.861599958
1160.26400018,28.89554,2.140777e-10,0.0009957259,5.802704e-06,0.00582761179558,171.596879662
1160.87000012,28.87214,1.938174e-10,0.0009952687,5.795476e-06,0.00582302648521,171.732002686
1161.47600007,28.84549,2.273884e-10,0.0009976813,5.785168e-06,0.00579861324453,172.455026371
1162.08200002,28.82196,2.14134e-10,0.0009960546,5.775702e-06,0.00579857971641,172.456023528
1162.68900013,28.79535,1.918727e-10,0.0009982395,5.765742e-06,0.00577591049042,173.132876913
1163.29500008,28.77205,2.156644e-10,0.0009964255,5.757706e-06,0.0057783607505,173.059461529
1163.90100002,28.74529,2.204661e-10,0.0009952966,5.747252e-06,0.00577441136642,173.177824811
1164.50800014,28.72189,2.132073e-10,0.000997097,5.738044e-06,0.00575475003936,173.769493577
1165.11400008,28.69515,1.966955e-10,0.0009967689,5.728537e-06,0.00574710647573,174.000604343
1165.72099996,28.672,2.010201e-10,0.0009965403,5.720702e-06,0.00574056262451,174.198953205
1166.32599998,28.64518,2.109116e-10,0.0009953682,5.708958e-06,0.00573552379913,174.35199208
1166.93300009,28.62177,1.929959e-10,0.0009958398,5.700386e-06,0.00572419981607,174.69690649
1167.53900003,28.59843,1.904195e-10,0.0009975682,5.692424e-06,0.00570630058175,175.244886888
1168.14600015,28.57238,2.362759e-10,0.0009974106,5.682326e-06,0.00569707801381,175.528577558
1168.75400019,28.54875,2.133337e-10,0.0009971403,5.672257e-06,0.00568852447344,175.792510812
1169.35899997,28.5221,2.016941e-10,0.0009949401,5.662501e-06,0.00569129840078,175.706829897
1169.96500015,28.49869,1.908194e-10,0.0009954681,5.654349e-06,0.0056800906026,176.05352977
1170.57200003,28.47206,2.318883e-10,0.0009954676,5.643406e-06,0.0056691006317,176.394822559
1171.17799997,28.44863,2.0896e-10,0.0009973389,5.634048e-06,0.00564908076883,177.019950842
1171.78400016,28.42192,1.934453e-10,0.0009971972,5.624107e-06,0.00563991455251,177.307650797
1172.39100003,28.39849,2.133826e-10,0.0009979823,5.615831e-06,0.00562718497112,177.708748714
1172.99800014,28.37186,2.096551e-10,0.0009966259,5.604149e-06,0.00562312197586,177.837152438
1173.60500002,28.34858,1.97145e-10,0.0009965112,5.595679e-06,0.00561526955241,178.085840878
1174.21099997,28.32184,1.986121e-10,0.0009972255,5.586045e-06,0.00560158660203,178.520849725
1174.81800008,28.29856,2.094795e-10,0.0009952403,5.577206e-06,0.00560387878184,178.447828536
1175.42400002,28.27173,2.125052e-10,0.0009972546,5.565991e-06,0.00558131393929,179.169280008
1176.03100014,28.2484,1.928133e-10,0.0009959548,5.556997e-06,0.00557956746631,179.225362188
1176.63700008,28.22166,1.942876e-10,0.0009976825,5.547794e-06,0.00556068087793,179.834092614
1177.24399996,28.19846,2.235482e-10,0.000995212,5.538431e-06,0.0055650765867,179.692046358
1177.85000014,28.17168,1.99932e-10,0.0009964823,5.527529e-06,0.00554704182904,180.276268112
1178.45600009,28.14838,1.865233e-10,0.0009961255,5.518887e-06,0.00554035309808,180.493911182
1179.06299996,28.12145,1.970115e-10,0.0009961545,5.509207e-06,0.00553047443946,180.816313491
1179.67000008,28.09815,2.016028e-10,0.0009967971,5.498771e-06,0.00551643960441,181.276343387
1180.2750001,28.0714,1.986473e-10,0.0009978832,5.488309e-06,0.00549995129691,181.819791852
1180.88199997,28.04795,1.918938e-10,0.0009964401,5.480194e-06,0.00549977264062,181.825698141
1181.48900008,28.0213,2.129264e-10,0.0009984825,5.46983e-06,0.00547814308213,182.543607388
1182.09500003,27.99791,2.036528e-10,0.0009983256,5.459548e-06,0.00546870479932,182.858654233
1182.70200014,27.97123,1.97861e-10,0.0009987683,5.449254e-06,0.00545597412333,183.285326762
1183.30900002,27.94784,1.902511e-10,0.0009975258,5.440841e-06,0.00545433611842,183.340369623
1183.91499996,27.92118,2.23878e-10,0.000997354,5.429796e-06,0.00544420135679,183.681670545
1184.52100015,27.89778,1.948843e-10,0.0009971688,5.420285e-06,0.00543567448159,183.969809706
1185.12700009,27.87114,1.849716e-10,0.000997683,5.410104e-06,0.0054226683225,184.411057532
1185.73300004,27.84766,2.029577e-10,0.0009951119,5.40167e-06,0.00542820360203,184.22300881
1186.34000015,27.82112,2.133407e-10,0.0009973533,5.389388e-06,0.00540368994618,185.058730231
1186.9460001,27.79766,1.913742e-10,0.0009966828,5.380153e-06,0.00539805944278,185.25175771
1187.55200005,27.77101,1.864178e-10,0.0009949266,5.370666e-06,0.00539805247945,185.25199668
1188.15900016,27.74762,2.038704e-10,0.0009956263,5.361802e-06,0.00538535593124,185.688747925
1188.76600003,27.72149,1.956215e-10,0.0009985958,5.350041e-06,0.0053575640915,186.651990144
1189.37199998,27.69805,1.838625e-10,0.0009983403,5.341151e-06,0.00535003044553,186.914824164
1189.97900009,27.6713,1.806192e-10,0.0009969403,5.331197e-06,0.00534755892605,187.001211923
1190.58500004,27.64782,2.295154e-10,0.0009965977,5.321384e-06,0.00533955075353,187.281673339
1191.19300008,27.6211,2.001776e-10,0.00099904,5.310161e-06,0.00531526365311,188.137421822
1191.79900002,27.59777,1.787796e-10,0.0009979684,5.301249e-06,0.00531204094238,188.251561094
1192.40499997,27.57105,1.861511e-10,0.000997183,5.291567e-06,0.00530651545403,188.447580839
1193.01100016,27.54765,1.95516e-10,0.0009979255,5.280924e-06,0.0052919020508,188.967972272
1193.6170001,27.52102,1.923571e-10,0.0009971831,5.269954e-06,0.00528484086824,189.220456194
1194.22300005,27.4979,1.821005e-10,0.0009966976,5.261874e-06,0.00527930838802,189.41875081
1194.82800007,27.47109,2.110521e-10,0.0009964108,5.251103e-06,0.00527001814914,189.752667202
1195.43600011,27.44764,2.034421e-10,0.0009954403,5.240558e-06,0.00526456282712,189.949295476
1196.04200006,27.42084,1.817776e-10,0.0009977395,5.230124e-06,0.00524197348105,190.767847952
1196.6500001,27.39768,1.889241e-10,0.0009949269,5.221225e-06,0.00524784785696,190.554304785
1197.25699997,27.37088,2.234779e-10,0.0009963403,5.21011e-06,0.00522924747699,191.232104505
1197.86400008,27.34756,1.935363e-10,0.0009956688,5.200063e-06,0.00522268348672,191.472449468
1198.4690001,27.32084,1.733391e-10,0.0009967826,5.189485e-06,0.00520623554223,192.077364132
1199.07700014,27.29755,1.848033e-10,0.0009974396,5.18139e-06,0.00519469048552,192.50425079
1199.68300009,27.2706,1.882572e-10,0.0009978821,5.169489e-06,0.00518046069771,193.033025121
1200.28999996,27.24712,1.803243e-10,0.0009965262,5.159956e-06,0.00517794313888,193.126879376
1200.89700007,27.22042,1.869374e-10,0.00099854,5.148644e-06,0.00515617201114,193.942327339
1201.50300002,27.19696,2.112275e-10,0.0009978974,5.140421e-06,0.0051512520225,194.127562704
1202.10899997,27.17033,1.947791e-10,0.0009969121,5.128453e-06,0.00514433820193,194.388463734
1202.71500015,27.14691,1.832659e-10,0.0009978113,5.119351e-06,0.00513058030111,194.909725862
1203.3210001,27.1202,1.683688e-10,0.0009972262,5.109538e-06,0.00512375025847,195.169543704
1203.92799997,27.09699,2.242854e-10,0.0009971117,5.100193e-06,0.00511496655791,195.504699528
1204.53400016,27.07039,1.89191e-10,0.0009977121,5.088285e-06,0.00509995318289,196.080231355
1205.1400001,27.04689,1.819319e-10,0.0009973542,5.079516e-06,0.00509299103568,196.348274127
1205.74699998,27.02015,1.90939e-10,0.0009969978,5.069746e-06,0.0050850122237,196.656361088
1206.35300016,26.99673,1.893383e-10,0.0009965979,5.058696e-06,0.00507596494032,197.006876871
1206.96000004,26.9735,1.891838e-10,0.0009951124,5.049042e-06,0.00507384090481,197.089348831
1207.56500006,26.94678,1.895841e-10,0.0009977678,5.039316e-06,0.00505058992683,197.996672564
1208.171,26.9235,1.926588e-10,0.0009973111,5.030491e-06,0.00504405395668,198.25323214
1208.77800012,26.89682,1.901246e-10,0.0009961259,5.018134e-06,0.00503765036126,198.505241191
1209.38400006,26.87336,1.874779e-10,0.0009959701,5.008878e-06,0.00502914495124,198.840957995
1209.99100018,26.84712,1.76407e-10,0.0009980829,4.998892e-06,0.00500849378343,199.660824839
1210.59800005,26.82363,2.11719e-10,0.0009976407,4.989291e-06,0.00500109007181,199.956406632
1211.204,26.7969,1.830271e-10,0.0009964404,4.977382e-06,0.00499516278144,200.193676113
1211.81000018,26.77353,1.723423e-10,0.0009963546,4.968268e-06,0.00498644558875,200.543650222
1212.41700006,26.7469,1.775864e-10,0.0009978412,4.958693e-06,0.00496942098602,201.230687199
1213.02400017,26.72351,1.941331e-10,0.0009973403,4.947467e-06,0.00496066086972,201.586043929
1213.63000011,26.69687,1.793064e-10,0.0009971834,4.936476e-06,0.00495041935114,202.003088843
1214.23600006,26.67337,1.745607e-10,0.0009963975,4.927439e-06,0.00494525427854,202.214071042
1214.84200001,26.64688,1.867127e-10,0.0009979253,4.917501e-06,0.00492772455012,202.933420857
1215.44900012,26.62344,1.812018e-10,0.0009979686,4.905896e-06,0.00491588212294,203.42229024
1216.05500007,26.59677,1.790396e-10,0.0009956114,4.895283e-06,0.00491686113678,203.381786099
1216.66100001,26.57329,1.796714e-10,0.0009964408,4.8867e-06,0.00490415486801,203.908731864
1217.26800013,26.54672,2.098585e-10,0.0009966698,4.875222e-06,0.0048915117123,204.435777489
1217.87400007,26.52336,1.873025e-10,0.0009978546,4.865056e-06,0.00487551593188,205.10649826
1218.48000002,26.49674,1.65659e-10,0.0009970119,4.854312e-06,0.00486886064249,205.386860177
1219.08599997,26.47327,1.833151e-10,0.0009968972,4.84594e-06,0.00486102278149,205.718023748
1219.69200015,26.44653,1.866002e-10,0.0009967836,4.833313e-06,0.00484890903101,206.231957252
1220.2980001,26.42301,1.735075e-10,0.0009961828,4.823445e-06,0.00484192760606,206.529316702
1220.90400004,26.39621,1.804367e-10,0.0009961699,4.813494e-06,0.00483200104721,206.953597532
1221.51100016,26.37277,1.765755e-10,0.0009993829,4.804693e-06,0.00480765980687,208.001406125
1222.1170001,26.34609,1.828446e-10,0.0009965831,4.792106e-06,0.00480853628764,207.96349246
1222.72399998,26.3229,1.737253e-10,0.0009960982,4.78258e-06,0.00480131376605,208.27632784
1223.33000016,26.29612,1.705801e-10,0.0009956262,4.772821e-06,0.00479378807026,208.603297714
1223.93500018,26.2727,2.026207e-10,0.0009970696,4.762693e-06,0.00477669061418,209.349962301
1224.54200006,26.24595,1.749118e-10,0.0009968264,4.750437e-06,0.00476556098434,209.838884296
1225.148,26.22284,1.738375e-10,0.0009965685,4.741347e-06,0.00475767295474,210.186788691
1225.75699997,26.19602,1.644936e-10,0.0009969837,4.732109e-06,0.00474642564367,210.684855315
1226.36400008,26.17267,1.886434e-10,0.0009954838,4.72026e-06,0.0047416743497,210.895967595
1226.9690001,26.14591,1.703134e-10,0.0009961696,4.708626e-06,0.00472673127146,211.562693661
1227.57599998,26.12264,1.702994e-10,0.000997241,4.700247e-06,0.00471325085912,212.167786076
1228.18200016,26.09598,1.761964e-10,0.0009974126,4.689988e-06,0.00470215435418,212.668475911
1228.78900003,26.07246,1.865442e-10,0.0009976262,4.678078e-06,0.00468920924491,213.255572053
1229.39499998,26.04581,1.72967e-10,0.0009952984,4.666989e-06,0.0046890349668,213.263498157
1230.00100017,26.02244,1.697518e-10,0.0009959115,4.658334e-06,0.00467745778616,213.791346863
1230.60800004,25.99622,2.047337e-10,0.0009964694,4.647564e-06,0.00466403082724,214.40681613
1231.21399999,25.9727,1.766456e-10,0.0009965698,4.636285e-06,0.00465224312437,214.950073173
1231.82200003,25.94594,1.623663e-10,0.000996654,4.625474e-06,0.00464100279535,215.470673924
1232.42799997,25.92258,1.678632e-10,0.0009959263,4.616814e-06,0.00463569844475,215.717224042
1233.03400016,25.89601,1.844239e-10,0.0009996548,4.60434e-06,0.00460592996702,217.111420964
1233.64100003,25.87255,1.715278e-10,0.0009999971,4.593916e-06,0.0045939293224,217.678577492
1234.24699998,25.84585,1.686215e-10,0.0009961691,4.583975e-06,0.00460160328201,217.315561276
1234.85500002,25.82251,1.785271e-10,0.0009965545,4.575039e-06,0.00459085679709,217.824263356
1235.46099997,25.79604,1.689373e-10,0.000996127,4.561712e-06,0.00457944820289,218.366920139
1236.06900001,25.77263,1.802402e-10,0.000995512,4.552149e-06,0.00457267114811,218.690556922
1236.67499995,25.74585,1.603024e-10,0.0009955122,4.541906e-06,0.00456238105369,219.183796406
1237.28200006,25.7225,1.980224e-10,0.0009967552,4.532332e-06,0.0045470863859,219.921047267
1237.88800001,25.69586,1.808228e-10,0.0009960413,4.518801e-06,0.00453676067448,220.421589709
1238.49399996,25.67239,1.645357e-10,0.0009957132,4.50997e-06,0.00452938657437,220.78044865
1239.10000014,25.64569,1.702713e-10,0.0009965841,4.499861e-06,0.00451528476122,221.469974295
1239.70600009,25.62229,1.789625e-10,0.0009955837,4.488913e-06,0.00450882532528,221.787256737
1240.31299996,25.5956,1.651324e-10,0.0009958419,4.477563e-06,0.00449625889411,222.40712191
1240.91900015,25.57255,1.605482e-10,0.0009974842,4.467894e-06,0.00447916267746,223.256012788
1241.5250001,25.54573,1.701028e-10,0.0009967553,4.457841e-06,0.00447235244197,223.595973925
1242.13100004,25.5224,1.751292e-10,0.0009979123,4.44615e-06,0.0044554516464,224.444137062
1242.73800015,25.49583,1.580491e-10,0.0009970986,4.435227e-06,0.00444813281254,224.813431195
1243.3440001,25.47245,1.530225e-10,0.0009984414,4.426163e-06,0.00443307238662,225.577187284
1243.95099998,25.44562,1.807595e-10,0.0009983693,4.41501e-06,0.0044222213163,226.130699591
1244.55800009,25.42226,1.653289e-10,0.0009964843,4.403565e-06,0.00441910123421,226.290357926
1245.16400003,25.39556,1.615311e-10,0.0009968845,4.391728e-06,0.00440545318941,226.991402928
1245.76999998,25.37245,1.578244e-10,0.0009950985,4.383773e-06,0.00440536590096,226.995900563
1246.37700009,25.34559,1.801699e-10,0.0009966275,4.370484e-06,0.00438527333432,228.035956658
1246.98300004,25.32223,1.634266e-10,0.0009970701,4.359748e-06,0.00437255916109,228.699021136
1247.58899999,25.29875,1.518852e-10,0.0009969261,4.350959e-06,0.00436437465124,229.127900309
1248.19500017,25.27201,1.664944e-10,0.000997384,4.340552e-06,0.00435193666632,229.782755742
1248.80100012,25.24879,1.71556e-10,0.0009975416,4.328996e-06,0.00433966463153,230.432552952
1249.40799999,25.22204,1.580911e-10,0.0009978127,4.317757e-06,0.00432722193253,231.095149634
1250.0150001,25.19872,1.611661e-10,0.000995399,4.308519e-06,0.00432843412541,231.030430642
1250.62100005,25.17196,1.854702e-10,0.0009964845,4.298084e-06,0.0043132472206,231.843886718
1251.22600007,25.14919,1.621699e-10,0.0009972276,4.285388e-06,0.00429730183962,232.704156543
1251.83300018,25.12236,1.599795e-10,0.0009957271,4.274492e-06,0.00429283485405,232.946300987
1252.43900013,25.09894,1.570451e-10,0.0009960274,4.266125e-06,0.00428314020277,233.473562073
1253.046,25.0722,1.914024e-10,0.0009974128,4.252842e-06,0.0042638734935,234.528534096
1253.65199995,25.04903,1.607799e-10,0.0009976416,4.242246e-06,0.00425227456433,235.168257569
1254.25900006,25.02219,1.566239e-10,0.0009954555,4.23161e-06,0.00425092834386,235.242732671
1254.86500001,24.99881,1.629911e-10,0.0009970836,4.22264e-06,0.00423499092754,236.128014702
1255.47300005,24.97211,1.590458e-10,0.0009949843,4.208672e-06,0.00422988784848,236.412887486
1256.079,24.94888,1.558658e-10,0.0009978132,4.198719e-06,0.00420792088138,237.64705378
1256.68600011,24.92219,1.494562e-10,0.0009957274,4.188679e-06,0.0042066523428,237.718717524
1257.29200006,24.89874,1.800084e-10,0.0009968989,4.178407e-06,0.00419140496594,238.583484089
1257.898,24.87199,1.617416e-10,0.0009975836,4.164588e-06,0.00417467568633,239.539565498
1258.50500011,24.84869,1.604851e-10,0.0009957694,4.155317e-06,0.00417297117184,239.637409131
